Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Tararua,Agriculture,Livestock - Grazing on farm but not owned by business,Dairy cows and heifers over 1 year but under 2 years,2113,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Grazing on farm but not owned by business,Rising 1 year old dairy heifers,6255,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Grazing on farm but not owned by business,Other dairy cattle,439,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Grazing on farm but not owned by business,Beef cattle,2892,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Grazing on farm but not owned by business,Sheep,10594,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Grazing on farm but not owned by business,Other livestock,85,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Other,Horses,590,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Other,Goats,181,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Other,Ostriches & emus,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Other,Alpaca and llamas,90,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Other,All other livestock,309,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Pigs,Piglets weaned on the farm,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Pigs,Breeding sows 1 year and over,69,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Pigs,Mated gilts,1,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Pigs,All other pigs,74,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Pigs,TOTAL pigs,145,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Poultry,Chickens hens for egg production (layers),175,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Poultry,Chickens replacement stock intended for egg production (pullets),68,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Poultry,Chickens for meat production (broilers),,number,Number of livestock,not available,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Poultry,Chickens breeding stock,,number,Number of livestock,not available,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Poultry,"All other poultry (eg turkeys, ducks)",,number,Number of livestock,not available,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Poultry,TOTAL poultry,,number,Number of livestock,not available,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Poultry (eggs),Eggs from hens,2592,number,Dozens sold,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Poultry (eggs),Eggs from other types of poultry,3,number,Dozens sold,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Sheep,Lambs marked and/or tailed from ewes,1126384,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Sheep,Lambs marked and/or tailed from ewe hoggets,45585,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Sheep,Ewes (2 tooth and over) put to ram,908453,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Sheep,Ewes (2 tooth and over) dry - not put to ram,14379,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Sheep,Ewe hoggets put to ram,90245,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Sheep,Ewe hoggets dry - not put to ram,212244,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Sheep,Ram and wether hoggets,120403,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Sheep,Wethers (2 tooth and over),519,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Sheep,Rams (2 tooth and over),12128,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Livestock - Sheep,TOTAL sheep,1358369,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Pasture renewal,Cultivation for pasture renewal,3270.2,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Pasture renewal,Area direct drilled for pasture renewal,3031.4,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Supplementary feed crops,Lucerne,136.3,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Supplementary feed crops,Maize green feed,38.7,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Supplementary feed crops,"Forage brassicas (swedes, turnips, kale)",3641.8,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Supplementary feed crops,Other supplementary feed crops,1311.9,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,"Supplementary feed crops (hay, silage or balage)","Pasture/lucerne (hay, silage and balage)",13051.2,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,"Supplementary feed crops (hay, silage or balage)",Maize silage,288.8,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,"Supplementary feed crops (hay, silage or balage)","Cereal, silage or cereal balage",212.2,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,"Supplementary feed crops (hay, silage or balage)",Other crops silage,320.4,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Tararua,Agriculture,Average age of planted production forest,,18.431032,number,Years,,2018,Year as at 1 April,https://figure.nz/table/6nMcLWkzfKSmmJAo
Tararua,Agriculture,Planted production forest area,,18555.899999999998,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/6nMcLWkzfKSmmJAo
Tararua,Agriculture,Standing volume of planted production forest,,6059.634599999999,number,Thousand cubic metres,,2018,Year as at 1 April,https://figure.nz/table/6nMcLWkzfKSmmJAo
Tararua,Agriculture,Total area of planted production forest for each species,Radiata pine,17862.9,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Tararua,Agriculture,Total area of planted production forest for each species,Douglas-fir,35,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Tararua,Agriculture,Total area of planted production forest for each species,Cypress,0,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Tararua,Agriculture,Total area of planted production forest for each species,Other softwoods,307,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Tararua,Agriculture,Total area of planted production forest for each species,Eucalypt,0,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Tararua,Agriculture,Total area of planted production forest for each species,Other hardwoods,351,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Tararua,Elections,Electors on general roll,18-24,847,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on general roll,25-29,736,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on general roll,30-34,681,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on general roll,35-39,736,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on general roll,40-44,771,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on general roll,45-49,937,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on general roll,50-54,1055,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on general roll,55-59,1216,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on general roll,60-64,1123,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on general roll,65-69,1028,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on general roll,70 and over,2189,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on general roll,Total,11319,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on Māori roll,18-24,191,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on Māori roll,25-29,119,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on Māori roll,30-34,111,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on Māori roll,35-39,109,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on Māori roll,40-44,105,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on Māori roll,45-49,133,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on Māori roll,50-54,104,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on Māori roll,55-59,128,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on Māori roll,60-64,95,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on Māori roll,65-69,66,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on Māori roll,70 and over,77,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Electors on Māori roll,Total,1238,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Estimated eligible population,18-24,1270,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Estimated eligible population,25-29,930,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Estimated eligible population,30-34,820,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Estimated eligible population,35-39,890,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Estimated eligible population,40-44,920,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Estimated eligible population,45-49,1240,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Estimated eligible population,50-54,1270,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Estimated eligible population,55-59,1340,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Estimated eligible population,60-64,1230,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Estimated eligible population,65-69,1080,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Estimated eligible population,70 and over,2250,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Estimated eligible population,Total,13240,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Proportion of estimated eligible population enrolled,18-24,81.73228346456692,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Proportion of estimated eligible population enrolled,25-29,91.93548387096774,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Proportion of estimated eligible population enrolled,30-34,96.58536585365853,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Proportion of estimated eligible population enrolled,35-39,94.9438202247191,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Proportion of estimated eligible population enrolled,40-44,95.21739130434783,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Proportion of estimated eligible population enrolled,45-49,86.29032258064517,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Proportion of estimated eligible population enrolled,50-54,91.25984251968504,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Proportion of estimated eligible population enrolled,55-59,100.2985074626866,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Proportion of estimated eligible population enrolled,60-64,99.02439024390245,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Proportion of estimated eligible population enrolled,65-69,101.2962962962963,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Proportion of estimated eligible population enrolled,70 and over,100.71111111111111,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Proportion of estimated eligible population enrolled,Total,94.84138972809669,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Total electors enrolled,18-24,1038,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Total electors enrolled,25-29,855,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Total electors enrolled,30-34,792,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Total electors enrolled,35-39,845,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Total electors enrolled,40-44,876,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Total electors enrolled,45-49,1070,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Total electors enrolled,50-54,1159,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Total electors enrolled,55-59,1344,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Total electors enrolled,60-64,1218,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Total electors enrolled,65-69,1094,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Total electors enrolled,70 and over,2266,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua,Elections,Total electors enrolled,Total,12557,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Tararua — Tararua District Council,Elections,Mayoral elections for TARARUA DISTRICT COUNCIL - AT LARGE,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Tararua District Council,Elections,Mayoral elections for TARARUA DISTRICT COUNCIL - AT LARGE,Candidates,5,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Tararua District Council,Elections,Mayoral elections for TARARUA DISTRICT COUNCIL - AT LARGE,"Women candidates
(%)",60.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Tararua District Council,Elections,Mayoral elections for TARARUA DISTRICT COUNCIL - AT LARGE,Also candidates for Council,5,percentage,% of mayoral candidates who are also candidates for Council,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Tararua District Council,Elections,Mayoral elections for TARARUA DISTRICT COUNCIL - AT LARGE,Sitting council members standing,2,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Tararua District Council,Elections,Mayoral elections for TARARUA DISTRICT COUNCIL - AT LARGE,Overall turnout (%),54.975124378109456,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Tararua District Council,Elections,Mayoral elections for TARARUA DISTRICT COUNCIL - AT LARGE,Total voters,6630,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Tararua District Council,Elections,Mayoral elections for TARARUA DISTRICT COUNCIL - AT LARGE,Total number of people eligible to vote,12060,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Tararua District Council,Elections,Mayoral elections for TARARUA DISTRICT COUNCIL - AT LARGE,"Residential turnout 
(%)",54.88534396809571,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Tararua District Council,Elections,Mayoral elections for TARARUA DISTRICT COUNCIL - AT LARGE,Residential voters,6606,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Tararua District Council,Elections,Mayoral elections for TARARUA DISTRICT COUNCIL - AT LARGE,"Ratepayer turnout
(%)",100,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Tararua District Council,Elections,Mayoral elections for TARARUA DISTRICT COUNCIL - AT LARGE,Ratepayer voters,24,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Tararua District Council,Elections,Mayoral elections for TARARUA DISTRICT COUNCIL - AT LARGE,"Blank votes 
(%)",1.2669683257918551,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Tararua District Council,Elections,Mayoral elections for TARARUA DISTRICT COUNCIL - AT LARGE,"Total special votes cast 
(%)",0.9653092006033183,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Positions,2,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Candidates,5,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Candidates per position,2.5,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,"Women candidates
(%)",40.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,"Women councillors
(%)",50.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Sitting council members standing,2,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Council members re-elected,100,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Overall turnout (%),49.87722085800954,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Total voters,13812,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Total number of people eligible to vote,27692,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,"Residential turnout 
(%)",49.8100785008863,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Residential voters,13769,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,"Ratepayer turnout
(%)",87.75510204081633,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Ratepayer voters,43,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,"Blank votes 
(%)",8.036490008688098,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,"Total special votes cast 
(%)",1.6072980017376195,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Elected uncontested,2,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Positions,2,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Candidates,2,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Candidates per position,1,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,"Women candidates
(%)",0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,"Women councillors
(%)",0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Sitting council members standing,1,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Council members re-elected,50.0,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Tararua — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
