Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Palmerston North,Elections,Electors on Māori roll,18-24,656,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Electors on Māori roll,25-29,568,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Electors on Māori roll,30-34,486,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Electors on Māori roll,35-39,457,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Electors on Māori roll,40-44,444,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Electors on Māori roll,45-49,389,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Electors on Māori roll,50-54,338,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Electors on Māori roll,55-59,351,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Electors on Māori roll,60-64,224,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Electors on Māori roll,65-69,149,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Electors on Māori roll,70 and over,193,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Electors on Māori roll,Total,4255,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Estimated eligible population,18-24,12000,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Estimated eligible population,25-29,6900,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Estimated eligible population,30-34,5790,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Estimated eligible population,35-39,5010,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Estimated eligible population,40-44,4930,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Estimated eligible population,45-49,5260,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Estimated eligible population,50-54,4850,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Estimated eligible population,55-59,5300,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Estimated eligible population,60-64,4340,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Estimated eligible population,65-69,3880,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Estimated eligible population,70 and over,8740,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Estimated eligible population,Total,67000,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Proportion of estimated eligible population enrolled,18-24,51.43333333333333,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Proportion of estimated eligible population enrolled,25-29,79.47826086956522,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Proportion of estimated eligible population enrolled,30-34,85.47495682210709,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Proportion of estimated eligible population enrolled,35-39,95.44910179640719,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Proportion of estimated eligible population enrolled,40-44,93.4685598377282,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Proportion of estimated eligible population enrolled,45-49,95.13307984790875,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Proportion of estimated eligible population enrolled,50-54,96.94845360824742,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Proportion of estimated eligible population enrolled,55-59,96.30188679245283,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Proportion of estimated eligible population enrolled,60-64,101.8433179723502,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Proportion of estimated eligible population enrolled,65-69,97.55154639175258,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Proportion of estimated eligible population enrolled,70 and over,99.59954233409611,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Proportion of estimated eligible population enrolled,Total,86.14179104477611,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Total electors enrolled,18-24,6172,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Total electors enrolled,25-29,5484,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Total electors enrolled,30-34,4949,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Total electors enrolled,35-39,4782,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Total electors enrolled,40-44,4608,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Total electors enrolled,45-49,5004,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Total electors enrolled,50-54,4702,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Total electors enrolled,55-59,5104,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Total electors enrolled,60-64,4420,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Total electors enrolled,65-69,3785,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Total electors enrolled,70 and over,8705,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North,Elections,Total electors enrolled,Total,57715,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Palmerston North — Palmerston North City Council,Elections,Mayoral elections for PALMERSTON NORTH CITY COUNCIL - AT LARGE,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Palmerston North City Council,Elections,Mayoral elections for PALMERSTON NORTH CITY COUNCIL - AT LARGE,Result for previous term's Mayor,0,text,Outcome for the sitting Mayor,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Palmerston North City Council,Elections,Mayoral elections for PALMERSTON NORTH CITY COUNCIL - AT LARGE,Candidates,2,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Palmerston North City Council,Elections,Mayoral elections for PALMERSTON NORTH CITY COUNCIL - AT LARGE,"Women candidates
(%)",0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Palmerston North City Council,Elections,Mayoral elections for PALMERSTON NORTH CITY COUNCIL - AT LARGE,Also candidates for Council,0,percentage,% of mayoral candidates who are also candidates for Council,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Palmerston North City Council,Elections,Mayoral elections for PALMERSTON NORTH CITY COUNCIL - AT LARGE,Sitting council members standing,0,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Palmerston North City Council,Elections,Mayoral elections for PALMERSTON NORTH CITY COUNCIL - AT LARGE,Overall turnout (%),39.13529767689177,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Palmerston North City Council,Elections,Mayoral elections for PALMERSTON NORTH CITY COUNCIL - AT LARGE,Total voters,21344,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Palmerston North City Council,Elections,Mayoral elections for PALMERSTON NORTH CITY COUNCIL - AT LARGE,Total number of people eligible to vote,54539,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Palmerston North City Council,Elections,Mayoral elections for PALMERSTON NORTH CITY COUNCIL - AT LARGE,"Residential turnout 
(%)",39.07655590233156,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Palmerston North City Council,Elections,Mayoral elections for PALMERSTON NORTH CITY COUNCIL - AT LARGE,Residential voters,21285,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Palmerston North City Council,Elections,Mayoral elections for PALMERSTON NORTH CITY COUNCIL - AT LARGE,"Ratepayer turnout
(%)",85.5072463768116,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Palmerston North City Council,Elections,Mayoral elections for PALMERSTON NORTH CITY COUNCIL - AT LARGE,Ratepayer voters,59,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Palmerston North City Council,Elections,Mayoral elections for PALMERSTON NORTH CITY COUNCIL - AT LARGE,"Blank votes 
(%)",7.112068965517242,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Palmerston North City Council,Elections,Mayoral elections for PALMERSTON NORTH CITY COUNCIL - AT LARGE,"Total special votes cast 
(%)",1.1712893553223387,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Positions,2,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Candidates,5,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Candidates per position,2.5,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,"Women candidates
(%)",40.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,"Women councillors
(%)",50.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Sitting council members standing,2,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Council members re-elected,100,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Overall turnout (%),49.87722085800954,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Total voters,13812,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Total number of people eligible to vote,27692,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,"Residential turnout 
(%)",49.8100785008863,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Residential voters,13769,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,"Ratepayer turnout
(%)",87.75510204081633,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,Ratepayer voters,43,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,"Blank votes 
(%)",8.036490008688098,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - HOROWHENUA-KAIRANGA,"Total special votes cast 
(%)",1.6072980017376195,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Elected uncontested,2,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Positions,2,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Candidates,2,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Candidates per position,1,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,"Women candidates
(%)",0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,"Women councillors
(%)",0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Sitting council members standing,1,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Council members re-elected,50.0,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Overall turnout (%),,percentage,% of total electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Total voters,,number,Number of voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Total number of people eligible to vote,24986,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,"Residential turnout 
(%)",,percentage,% of total residential electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Residential voters,,number,Number of residential voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,"Ratepayer turnout
(%)",,percentage,% of total ratepayer electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,Ratepayer voters,,number,Number of ratepayer voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,"Blank votes 
(%)",,percentage,% of total votes,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - MANAWATU-RANGITIKEI,"Total special votes cast 
(%)",,percentage,% of total voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - PALMERSTON NORTH,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - PALMERSTON NORTH,Positions,4,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - PALMERSTON NORTH,Candidates,6,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - PALMERSTON NORTH,Candidates per position,1.5,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - PALMERSTON NORTH,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - PALMERSTON NORTH,"Women candidates
(%)",33.33333333333333,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - PALMERSTON NORTH,"Women councillors
(%)",25.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - PALMERSTON NORTH,Sitting council members standing,3,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - PALMERSTON NORTH,Council members re-elected,75.0,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - PALMERSTON NORTH,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - PALMERSTON NORTH,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - PALMERSTON NORTH,Overall turnout (%),39.09452937182287,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - PALMERSTON NORTH,Total voters,21303,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - PALMERSTON NORTH,Total number of people eligible to vote,54491,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - PALMERSTON NORTH,"Residential turnout 
(%)",39.07655590233156,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - PALMERSTON NORTH,Residential voters,21285,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - PALMERSTON NORTH,"Ratepayer turnout
(%)",85.71428571428571,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - PALMERSTON NORTH,Ratepayer voters,18,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - PALMERSTON NORTH,"Blank votes 
(%)",7.717222926348402,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - PALMERSTON NORTH,"Total special votes cast 
(%)",1.1594611087640239,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - RUAPEHU,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - RUAPEHU,Positions,1,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - RUAPEHU,Candidates,2,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - RUAPEHU,Candidates per position,2,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - RUAPEHU,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - RUAPEHU,"Women candidates
(%)",0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - RUAPEHU,"Women councillors
(%)",0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - RUAPEHU,Sitting council members standing,1,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Palmerston North — Horizons Regional Council,Elections,Regional Council elections for MANAWATU-WANGANUI REGIONAL COUNCIL - RUAPEHU,Council members re-elected,100,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
