Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Waitomo,Agriculture,Livestock - Cattle,Calves born to beef heifers/cows,21408,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Cattle,Dairy cows and heifers in milk/calf 2 years and over,38526,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Cattle,Dairy cows and heifers in milk/calf over 1 year but under 2 years,9891,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Cattle,Dairy cows and heifers NOT in milk/calf 2 years and over,4941,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Cattle,Dairy cows and heifers NOT in milk/calf over 1 year but under 2 years,4021,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Cattle,Rising 1 year old dairy heifers and heifer calves,32856,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Cattle,Dairy bulls to be used for dairy breeding,2660,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Cattle,All other calves still on the farm,399,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Cattle,TOTAL dairy cattle,93312,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Cattle,Beef cows/heifers in calf 2 years and over,20760,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Cattle,Beef cows/heifers in calf over 1 year but under 2 years,5001,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Cattle,Beef cows/heifers NOT in calf 2 years and over,2711,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Cattle,Beef cows/heifers NOT in calf over 1 year but under 2 years,7905,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Cattle,Beef heifer and calves under 1 year old,12869,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Cattle,Steers 2 years and over,8225,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Cattle,Steers over 1 year but under 2 years,10783,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Cattle,Steers under 1 year old,10669,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Cattle,Non-breeding bulls 2 years and over,2187,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Cattle,Non-breeding bulls over 1 year but under 2 years,7865,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Cattle,Non-breeding bulls under 1 year old,14176,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Cattle,Breeding bulls (all ages),3249,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Cattle,TOTAL beef cattle,106394,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Deer,Fawns born on farm alive at four months,1740,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Deer,Deer females mated 2 years and over,1768,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Deer,Deer females mated over 1 year but under 2 years,169,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Deer,Deer females NOT mated 2 years and over,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Deer,Deer females NOT mated over 1 year but under 2 years,26,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Deer,Deer females under 1 year old,881,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Deer,Deer males under 1 year old,859,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Deer,Non-breeding deer males 2 years and over,187,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Deer,Non-breeding deer males over 1 year but under 2 years,64,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Deer,Breeding deer males 2 years old and over,54,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Deer,Breeding deer males over 1 year but under 2 years,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Deer,TOTAL deer,4010,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Deer (velvet),Velvet (all grades) removed,992,number,Kilograms,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Grazing elsewhere,Dairy cows and heifers 2 years and over,3536,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Grazing elsewhere,Dairy cows and heifers over 1 year but under 2 years,2119,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Grazing elsewhere,Rising 1 year old dairy heifers,1635,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Grazing elsewhere,Other dairy cattle,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Grazing elsewhere,Beef cattle,564,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Grazing elsewhere,Sheep,2295,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Grazing elsewhere,Other livestock,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Grazing on farm but not owned by business,Dairy cows and heifers 2 years and over,4319,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Grazing on farm but not owned by business,Dairy cows and heifers over 1 year but under 2 years,7687,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Grazing on farm but not owned by business,Rising 1 year old dairy heifers,20081,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Grazing on farm but not owned by business,Other dairy cattle,710,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Grazing on farm but not owned by business,Beef cattle,673,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Grazing on farm but not owned by business,Sheep,5281,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Grazing on farm but not owned by business,Other livestock,415,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Other,Horses,224,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Other,Goats,778,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Other,Ostriches & emus,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Other,Alpaca and llamas,75,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Other,All other livestock,96,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Pigs,Piglets weaned on the farm,233,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Pigs,Breeding sows 1 year and over,25,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Pigs,Mated gilts,4,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Pigs,All other pigs,91,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Pigs,TOTAL pigs,121,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Poultry,Chickens hens for egg production (layers),14,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Poultry,Chickens replacement stock intended for egg production (pullets),0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Poultry,Chickens for meat production (broilers),,number,Number of livestock,not available,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Poultry,Chickens breeding stock,,number,Number of livestock,not available,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Poultry,"All other poultry (eg turkeys, ducks)",,number,Number of livestock,not available,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Poultry,TOTAL poultry,,number,Number of livestock,not available,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Poultry (eggs),Eggs from hens,358,number,Dozens sold,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Poultry (eggs),Eggs from other types of poultry,0,number,Dozens sold,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Sheep,Lambs marked and/or tailed from ewes,550233,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Sheep,Lambs marked and/or tailed from ewe hoggets,37047,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Sheep,Ewes (2 tooth and over) put to ram,427091,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Sheep,Ewes (2 tooth and over) dry - not put to ram,4996,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Sheep,Ewe hoggets put to ram,66362,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Sheep,Ewe hoggets dry - not put to ram,56038,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Sheep,Ram and wether hoggets,39295,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Sheep,Wethers (2 tooth and over),1284,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Sheep,Rams (2 tooth and over),7541,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Livestock - Sheep,TOTAL sheep,602605,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Pasture renewal,Cultivation for pasture renewal,1291,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Pasture renewal,Area direct drilled for pasture renewal,1331.8,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Supplementary feed crops,Lucerne,18.9,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Supplementary feed crops,Maize green feed,95.6,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Supplementary feed crops,"Forage brassicas (swedes, turnips, kale)",1605.4,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Supplementary feed crops,Other supplementary feed crops,368.9,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,"Supplementary feed crops (hay, silage or balage)","Pasture/lucerne (hay, silage and balage)",9176,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,"Supplementary feed crops (hay, silage or balage)",Maize silage,453.5,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,"Supplementary feed crops (hay, silage or balage)","Cereal, silage or cereal balage",9.8,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,"Supplementary feed crops (hay, silage or balage)",Other crops silage,257.4,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Waitomo,Agriculture,Average age of planted production forest,,19.058048,number,Years,,2018,Year as at 1 April,https://figure.nz/table/6nMcLWkzfKSmmJAo
Waitomo,Agriculture,Planted production forest area,,25844,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/6nMcLWkzfKSmmJAo
Waitomo,Agriculture,Standing volume of planted production forest,,9286.7086,number,Thousand cubic metres,,2018,Year as at 1 April,https://figure.nz/table/6nMcLWkzfKSmmJAo
Waitomo,Agriculture,Total area of planted production forest for each species,Radiata pine,23391,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Waitomo,Agriculture,Total area of planted production forest for each species,Douglas-fir,2125,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Waitomo,Agriculture,Total area of planted production forest for each species,Cypress,3,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Waitomo,Agriculture,Total area of planted production forest for each species,Other softwoods,118,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Waitomo,Agriculture,Total area of planted production forest for each species,Eucalypt,96,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Waitomo,Agriculture,Total area of planted production forest for each species,Other hardwoods,111,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Waitomo,Elections,Electors on general roll,18-24,346,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on general roll,25-29,304,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on general roll,30-34,248,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on general roll,35-39,308,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on general roll,40-44,295,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on general roll,45-49,371,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on general roll,50-54,418,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on general roll,55-59,462,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on general roll,60-64,445,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on general roll,65-69,427,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on general roll,70 and over,831,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on general roll,Total,4455,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on Māori roll,18-24,205,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on Māori roll,25-29,133,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on Māori roll,30-34,113,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on Māori roll,35-39,135,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on Māori roll,40-44,125,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on Māori roll,45-49,137,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on Māori roll,50-54,145,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on Māori roll,55-59,166,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on Māori roll,60-64,131,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on Māori roll,65-69,79,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on Māori roll,70 and over,145,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Electors on Māori roll,Total,1514,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Estimated eligible population,18-24,770,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Estimated eligible population,25-29,600,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Estimated eligible population,30-34,540,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Estimated eligible population,35-39,540,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Estimated eligible population,40-44,520,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Estimated eligible population,45-49,570,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Estimated eligible population,50-54,670,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Estimated eligible population,55-59,680,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Estimated eligible population,60-64,600,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Estimated eligible population,65-69,550,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Estimated eligible population,70 and over,940,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Estimated eligible population,Total,6980,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Proportion of estimated eligible population enrolled,18-24,71.55844155844156,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Proportion of estimated eligible population enrolled,25-29,72.83333333333334,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Proportion of estimated eligible population enrolled,30-34,66.85185185185185,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Proportion of estimated eligible population enrolled,35-39,82.03703703703704,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Proportion of estimated eligible population enrolled,40-44,80.76923076923077,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Proportion of estimated eligible population enrolled,45-49,89.12280701754386,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Proportion of estimated eligible population enrolled,50-54,84.02985074626865,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Proportion of estimated eligible population enrolled,55-59,92.3529411764706,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Proportion of estimated eligible population enrolled,60-64,96,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Proportion of estimated eligible population enrolled,65-69,92,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Proportion of estimated eligible population enrolled,70 and over,103.8297872340425,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Proportion of estimated eligible population enrolled,Total,85.51575931232091,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Total electors enrolled,18-24,551,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Total electors enrolled,25-29,437,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Total electors enrolled,30-34,361,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Total electors enrolled,35-39,443,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Total electors enrolled,40-44,420,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Total electors enrolled,45-49,508,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Total electors enrolled,50-54,563,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Total electors enrolled,55-59,628,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Total electors enrolled,60-64,576,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Total electors enrolled,65-69,506,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Total electors enrolled,70 and over,976,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo,Elections,Total electors enrolled,Total,5969,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Waitomo — Waitomo District Council,Elections,Mayoral elections for WAITOMO DISTRICT COUNCIL - AT LARGE,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waitomo — Waitomo District Council,Elections,Mayoral elections for WAITOMO DISTRICT COUNCIL - AT LARGE,Result for previous term's Mayor,0,text,Outcome for the sitting Mayor,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waitomo — Waitomo District Council,Elections,Mayoral elections for WAITOMO DISTRICT COUNCIL - AT LARGE,Candidates,2,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waitomo — Waitomo District Council,Elections,Mayoral elections for WAITOMO DISTRICT COUNCIL - AT LARGE,"Women candidates
(%)",0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waitomo — Waitomo District Council,Elections,Mayoral elections for WAITOMO DISTRICT COUNCIL - AT LARGE,Also candidates for Council,0,percentage,% of mayoral candidates who are also candidates for Council,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waitomo — Waitomo District Council,Elections,Mayoral elections for WAITOMO DISTRICT COUNCIL - AT LARGE,Sitting council members standing,0,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waitomo — Waitomo District Council,Elections,Mayoral elections for WAITOMO DISTRICT COUNCIL - AT LARGE,Overall turnout (%),38.60085227272727,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waitomo — Waitomo District Council,Elections,Mayoral elections for WAITOMO DISTRICT COUNCIL - AT LARGE,Total voters,2174,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waitomo — Waitomo District Council,Elections,Mayoral elections for WAITOMO DISTRICT COUNCIL - AT LARGE,Total number of people eligible to vote,5632,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waitomo — Waitomo District Council,Elections,Mayoral elections for WAITOMO DISTRICT COUNCIL - AT LARGE,"Residential turnout 
(%)",38.4396152475953,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waitomo — Waitomo District Council,Elections,Mayoral elections for WAITOMO DISTRICT COUNCIL - AT LARGE,Residential voters,2158,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waitomo — Waitomo District Council,Elections,Mayoral elections for WAITOMO DISTRICT COUNCIL - AT LARGE,"Ratepayer turnout
(%)",88.88888888888889,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waitomo — Waitomo District Council,Elections,Mayoral elections for WAITOMO DISTRICT COUNCIL - AT LARGE,Ratepayer voters,16,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Waitomo — Waitomo District Council,Elections,Mayoral elections for WAITOMO DISTRICT COUNCIL - AT LARGE,"Blank votes 
(%)",1.2419503219871204,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
