Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Wellington,Elections,Estimated eligible population,45-49,14550,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Estimated eligible population,50-54,13650,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Estimated eligible population,55-59,12300,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Estimated eligible population,60-64,9550,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Estimated eligible population,65-69,7690,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Estimated eligible population,70 and over,14750,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Estimated eligible population,Total,170040,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Proportion of estimated eligible population enrolled,18-24,61.87632508833922,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Proportion of estimated eligible population enrolled,25-29,75.39461883408072,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Proportion of estimated eligible population enrolled,30-34,87.95415472779369,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Proportion of estimated eligible population enrolled,35-39,98.20779220779221,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Proportion of estimated eligible population enrolled,40-44,103.4893617021277,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Proportion of estimated eligible population enrolled,45-49,103.9656357388316,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Proportion of estimated eligible population enrolled,50-54,102.3956043956044,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Proportion of estimated eligible population enrolled,55-59,104.1626016260163,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Proportion of estimated eligible population enrolled,60-64,102.4712041884817,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Proportion of estimated eligible population enrolled,65-69,100.5591677503251,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Proportion of estimated eligible population enrolled,70 and over,101.8508474576271,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Proportion of estimated eligible population enrolled,Total,90.47635850388144,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Total electors enrolled,18-24,17511,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Total electors enrolled,25-29,16813,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Total electors enrolled,30-34,15348,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Total electors enrolled,35-39,15124,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Total electors enrolled,40-44,14592,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Total electors enrolled,45-49,15127,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Total electors enrolled,50-54,13977,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Total electors enrolled,55-59,12812,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Total electors enrolled,60-64,9786,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Total electors enrolled,65-69,7733,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Total electors enrolled,70 and over,15023,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington,Elections,Total electors enrolled,Total,153846,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Wellington — Wellington City Council,Elections,Mayoral elections for WELLINGTON CITY COUNCIL - AT LARGE,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Wellington City Council,Elections,Mayoral elections for WELLINGTON CITY COUNCIL - AT LARGE,Candidates,8,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Wellington City Council,Elections,Mayoral elections for WELLINGTON CITY COUNCIL - AT LARGE,"Women candidates
(%)",37.5,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Wellington City Council,Elections,Mayoral elections for WELLINGTON CITY COUNCIL - AT LARGE,Also candidates for Council,2,percentage,% of mayoral candidates who are also candidates for Council,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Wellington City Council,Elections,Mayoral elections for WELLINGTON CITY COUNCIL - AT LARGE,Sitting council members standing,5,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Wellington City Council,Elections,Mayoral elections for WELLINGTON CITY COUNCIL - AT LARGE,Overall turnout (%),46.20518096741459,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Wellington City Council,Elections,Mayoral elections for WELLINGTON CITY COUNCIL - AT LARGE,Total voters,65567,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Wellington City Council,Elections,Mayoral elections for WELLINGTON CITY COUNCIL - AT LARGE,Total number of people eligible to vote,141904,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Wellington City Council,Elections,Mayoral elections for WELLINGTON CITY COUNCIL - AT LARGE,"Residential turnout 
(%)",46.13321475709517,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Wellington City Council,Elections,Mayoral elections for WELLINGTON CITY COUNCIL - AT LARGE,Residential voters,65362,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Wellington City Council,Elections,Mayoral elections for WELLINGTON CITY COUNCIL - AT LARGE,"Ratepayer turnout
(%)",91.92825112107623,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Wellington City Council,Elections,Mayoral elections for WELLINGTON CITY COUNCIL - AT LARGE,Ratepayer voters,205,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Wellington City Council,Elections,Mayoral elections for WELLINGTON CITY COUNCIL - AT LARGE,"Blank votes 
(%)",0.6893711775740845,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Wellington City Council,Elections,Mayoral elections for WELLINGTON CITY COUNCIL - AT LARGE,"Total special votes cast 
(%)",1.6578461726173228,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Positions,1,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Candidates,3,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Candidates per position,3,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,"Women candidates
(%)",33.33333333333333,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,"Women councillors
(%)",100,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Sitting council members standing,1,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Council members re-elected,0,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Overall turnout (%),47.78259852952638,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Total voters,18392,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Total number of people eligible to vote,38491,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,"Residential turnout 
(%)",47.68370399271687,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Residential voters,18332,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,"Ratepayer turnout
(%)",130.43478260869566,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Ratepayer voters,60,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,"Blank votes 
(%)",10.140278381905176,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,"Total special votes cast 
(%)",1.5658982166159199,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Positions,3,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Candidates,8,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Candidates per position,2.6666666666666665,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,"Women candidates
(%)",50.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,"Women councillors
(%)",33.33333333333333,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Sitting council members standing,3,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Council members re-elected,66.66666666666666,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Overall turnout (%),37.83304480006756,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Total voters,26880,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Total number of people eligible to vote,71049,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,"Residential turnout 
(%)",37.82395089882738,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Residential voters,26869,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,"Ratepayer turnout
(%)",91.66666666666666,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Ratepayer voters,11,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,"Blank votes 
(%)",4.862351190476191,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,"Total special votes cast 
(%)",1.4955357142857144,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Positions,2,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Candidates,4,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Candidates per position,2,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,"Women candidates
(%)",75.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,"Women councillors
(%)",100,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Sitting council members standing,2,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Council members re-elected,100,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Overall turnout (%),39.97752046485982,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Total voters,18851,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Total number of people eligible to vote,47154,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,"Residential turnout 
(%)",39.96224173772857,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Residential voters,18839,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,"Ratepayer turnout
(%)",100,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Ratepayer voters,12,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,"Blank votes 
(%)",9.378812795077184,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,"Total special votes cast 
(%)",1.5065513765847967,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Elected uncontested,1,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Positions,1,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Candidates,1,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Candidates per position,1,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,"Women candidates
(%)",0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,"Women councillors
(%)",0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Sitting council members standing,1,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Council members re-elected,100,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Overall turnout (%),,percentage,% of total electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Total voters,,number,Number of voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Total number of people eligible to vote,29532,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,"Residential turnout 
(%)",,percentage,% of total residential electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Residential voters,,number,Number of residential voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,"Ratepayer turnout
(%)",,percentage,% of total ratepayer electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Ratepayer voters,,number,Number of ratepayer voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,"Blank votes 
(%)",,percentage,% of total votes,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,"Total special votes cast 
(%)",,percentage,% of total voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - WAIRARAPA,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - WAIRARAPA,Positions,1,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - WAIRARAPA,Candidates,5,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - WAIRARAPA,Candidates per position,5,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - WAIRARAPA,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - WAIRARAPA,"Women candidates
(%)",40.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Wellington — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - WAIRARAPA,"Women councillors
(%)",100,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
