Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Clutha — Clutha District Council,Council Finances,Income and expenditure,Total operating income,33719000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,Income from valuation changes,2269000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,Other non-operating income,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,Total income from non-operating transactions,2269000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations income",5051000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,Development and financial contributions,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,Vested assets,1547000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,Total income from capital transactions,6598000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,Total income,42586000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,Employee costs,6876000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,Depreciation and amortisation,12948000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations expenditure",1393000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,Interest expenditure,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,Purchases and other operating expenditure,18187000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,Total operating expenditure,39404000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,"Expenditure on valuation changes, provisions, and write-offs",625000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,Other non-operating expenditure,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,Total expenditure on non-operating transactions,625000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations expenditure",0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,Total expenditure on capital transactions,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,Total expenditure,40029000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,Operating surplus/deficit,-5685000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,Net non-operating transactions,1644000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating transactions,-4041000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,Net capital transactions,6598000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating and capital transactions,2557000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Rates,20909000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Regulatory income and petrol tax,1894000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations income",10893000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Interest income,1069000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Dividend income,9000000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Sales and other operating income,8757000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Total operating income,52522000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Income from valuation changes,51312000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Other non-operating income,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Total income from non-operating transactions,51312000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations income",0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Development and financial contributions,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Vested assets,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Total income from capital transactions,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Total income,103834000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Employee costs,15542000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Depreciation and amortisation,2082000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations expenditure",350000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Interest expenditure,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Purchases and other operating expenditure,38219000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Total operating expenditure,56193000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,"Expenditure on valuation changes, provisions, and write-offs",929000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Other non-operating expenditure,90000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Total expenditure on non-operating transactions,1019000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations expenditure",0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Total expenditure on capital transactions,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Total expenditure,57212000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Operating surplus/deficit,-3671000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Net non-operating transactions,50293000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating transactions,46622000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Net capital transactions,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Otago Regional Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating and capital transactions,46622000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Clutha — Clutha District Council,Council Finances,Income and spending — Community development,Rates,422000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Community development,Total operating income,422000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Community development,Employee costs,74000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Community development,"Current grants, subsidies, and donations expenditure",227000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Community development,Total operating expenditure,301000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Community development,Operating surplus/deficit,121000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Council support services,Rates,562000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Council support services,Regulatory income and petrol tax,268000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Council support services,Interest income,556000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Council support services,Sales and other operating income,49000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Council support services,Total operating income,1435000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Council support services,Employee costs,2280000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Council support services,Depreciation and amortisation,460000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Council support services,Purchases and other operating expenditure,2300000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Council support services,Total operating expenditure,5040000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Council support services,Operating surplus/deficit,-3605000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Culture,Rates,1249000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Culture,"Current grants, subsidies, and donations income",1000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Culture,Sales and other operating income,34000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Culture,Total operating income,1284000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Culture,Employee costs,701000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Culture,Depreciation and amortisation,103000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Culture,Purchases and other operating expenditure,48000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Culture,Total operating expenditure,852000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Culture,Operating surplus/deficit,432000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Economic development,Rates,990000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Economic development,Total operating income,990000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Economic development,"Current grants, subsidies, and donations expenditure",914000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Economic development,Total operating expenditure,914000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Economic development,Operating surplus/deficit,76000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Emergency management,Rates,121000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Emergency management,Total operating income,121000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Emergency management,Employee costs,3000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Emergency management,Depreciation and amortisation,4000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Emergency management,"Current grants, subsidies, and donations expenditure",-10000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Emergency management,Purchases and other operating expenditure,12000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Emergency management,Total operating expenditure,9000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Emergency management,Operating surplus/deficit,112000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Governance,Rates,1210000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Governance,Total operating income,1210000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Governance,Employee costs,486000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Governance,"Current grants, subsidies, and donations expenditure",10000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Governance,Purchases and other operating expenditure,86000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Governance,Total operating expenditure,582000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Governance,Operating surplus/deficit,628000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Other activities,Rates,-2143000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Other activities,Total operating income,-2143000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Other activities,Operating surplus/deficit,-2143000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Planning and regulation,Rates,651000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Planning and regulation,Regulatory income and petrol tax,986000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Planning and regulation,Sales and other operating income,1000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Planning and regulation,Total operating income,1638000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Planning and regulation,Employee costs,928000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Planning and regulation,Depreciation and amortisation,7000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Planning and regulation,Purchases and other operating expenditure,160000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Planning and regulation,Total operating expenditure,1095000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Planning and regulation,Operating surplus/deficit,543000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Property,Rates,888000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Property,Regulatory income and petrol tax,90000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Property,Sales and other operating income,337000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Property,Total operating income,1315000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Property,Employee costs,225000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Property,Depreciation and amortisation,424000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Property,"Current grants, subsidies, and donations expenditure",155000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Property,Purchases and other operating expenditure,1135000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Property,Total operating expenditure,1939000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Property,Operating surplus/deficit,-624000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Recreation and sport,Rates,2096000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Recreation and sport,"Current grants, subsidies, and donations income",5000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Recreation and sport,Sales and other operating income,132000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Recreation and sport,Total operating income,2233000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Recreation and sport,Employee costs,340000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Recreation and sport,Depreciation and amortisation,189000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Recreation and sport,"Current grants, subsidies, and donations expenditure",97000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Recreation and sport,Purchases and other operating expenditure,851000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Recreation and sport,Total operating expenditure,1477000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Recreation and sport,Operating surplus/deficit,756000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Roading,Rates,9257000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Roading,Regulatory income and petrol tax,203000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Roading,"Current grants, subsidies, and donations income",4277000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Roading,Sales and other operating income,123000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Roading,Total operating income,13860000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Roading,Employee costs,529000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Roading,Depreciation and amortisation,8965000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Roading,Purchases and other operating expenditure,7845000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Roading,Total operating expenditure,17339000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Roading,Operating surplus/deficit,-3479000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Solid waste/refuse,Rates,853000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Solid waste/refuse,"Current grants, subsidies, and donations income",73000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Solid waste/refuse,Sales and other operating income,655000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Solid waste/refuse,Total operating income,1581000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Solid waste/refuse,Depreciation and amortisation,27000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Solid waste/refuse,Purchases and other operating expenditure,1173000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Solid waste/refuse,Total operating expenditure,1200000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Solid waste/refuse,Operating surplus/deficit,381000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Total,Rates,25453000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Total,Regulatory income and petrol tax,1713000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Total,"Current grants, subsidies, and donations income",4356000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Total,Interest income,556000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Total,Sales and other operating income,1641000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Total,Total operating income,33719000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Total,Employee costs,6876000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Clutha — Clutha District Council,Council Finances,Income and spending — Total,Depreciation and amortisation,12948000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
