Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Wairoa — Hawke's Bay Regional Council,Council Finances,Financial position,Other current liabilities,11735000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Hawke's Bay Regional Council,Council Finances,Financial position,Total current liabilities,15635000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Hawke's Bay Regional Council,Council Finances,Financial position,Term debt,19125000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Hawke's Bay Regional Council,Council Finances,Financial position,Other non-current liabilities,14670000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Hawke's Bay Regional Council,Council Finances,Financial position,Total non-current liabilities,33795000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Hawke's Bay Regional Council,Council Finances,Financial position,Total liabilities,49430000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Hawke's Bay Regional Council,Council Finances,Financial position,Total equity,595746000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Hawke's Bay Regional Council,Council Finances,Financial position,Total liabilities and equity,645176000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Hawke's Bay Regional Council,Council Finances,Financial position,Additions to fixed assets,4670000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Wairoa District Council,Council Finances,Financial position,Cash and bank deposits,3432000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Wairoa District Council,Council Finances,Financial position,Other current assets,5986000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Wairoa District Council,Council Finances,Financial position,Total current assets,9418000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Wairoa District Council,Council Finances,Financial position,Infrastructural assets,241016000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Wairoa District Council,Council Finances,Financial position,Land and buildings,16680000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Wairoa District Council,Council Finances,Financial position,Other fixed assets,2907000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Wairoa District Council,Council Finances,Financial position,Fixed assets,260603000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Wairoa District Council,Council Finances,Financial position,Investment,8540000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Wairoa District Council,Council Finances,Financial position,Other non-current assets,33000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Wairoa District Council,Council Finances,Financial position,Total non-current assets,269176000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Wairoa District Council,Council Finances,Financial position,Total assets,278594000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Wairoa District Council,Council Finances,Financial position,Current debt,5012000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Wairoa District Council,Council Finances,Financial position,Other current liabilities,4060000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Wairoa District Council,Council Finances,Financial position,Total current liabilities,9072000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Wairoa District Council,Council Finances,Financial position,Term debt,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Wairoa District Council,Council Finances,Financial position,Other non-current liabilities,865000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Wairoa District Council,Council Finances,Financial position,Total non-current liabilities,865000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Wairoa District Council,Council Finances,Financial position,Total liabilities,9937000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Wairoa District Council,Council Finances,Financial position,Total equity,268657000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Wairoa District Council,Council Finances,Financial position,Total liabilities and equity,278594000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Wairoa District Council,Council Finances,Financial position,Additions to fixed assets,10149000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Rates,19323000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Regulatory income and petrol tax,1580000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations income",5383000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Interest income,2721000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Dividend income,10000000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Sales and other operating income,7922000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Total operating income,46929000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Income from valuation changes,52374000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Other non-operating income,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Total income from non-operating transactions,52374000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations income",0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Development and financial contributions,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Vested assets,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Total income from capital transactions,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Total income,99303000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Employee costs,17416000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Depreciation and amortisation,2905000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations expenditure",44000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Interest expenditure,1388000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Purchases and other operating expenditure,26271000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Total operating expenditure,48024000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,"Expenditure on valuation changes, provisions, and write-offs",9000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Other non-operating expenditure,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Total expenditure on non-operating transactions,9000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations expenditure",0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Total expenditure on capital transactions,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Total expenditure,48033000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Operating surplus/deficit,-1095000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Net non-operating transactions,52365000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating transactions,51270000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Net capital transactions,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating and capital transactions,51270000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Rates,12636000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Regulatory income and petrol tax,746000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations income",6005000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Interest income,560000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Dividend income,50000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Sales and other operating income,1111000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Total operating income,21108000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Income from valuation changes,46000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Other non-operating income,751000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Total income from non-operating transactions,797000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations income",2323000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Development and financial contributions,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Vested assets,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Total income from capital transactions,2323000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Total income,24228000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Employee costs,4615000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Depreciation and amortisation,4758000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations expenditure",833000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Interest expenditure,315000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Purchases and other operating expenditure,15071000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Total operating expenditure,25592000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,"Expenditure on valuation changes, provisions, and write-offs",2219000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Other non-operating expenditure,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Total expenditure on non-operating transactions,2219000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations expenditure",0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Total expenditure on capital transactions,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Total expenditure,27811000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Operating surplus/deficit,-4484000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Net non-operating transactions,-1422000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating transactions,-5906000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Net capital transactions,2323000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Wairoa District Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating and capital transactions,-3583000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Council support services,Rates,44000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Council support services,Regulatory income and petrol tax,196000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Council support services,Interest income,2721000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Council support services,Dividend income,10000000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Council support services,Total operating income,12961000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Council support services,"Current grants, subsidies, and donations expenditure",44000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Council support services,Purchases and other operating expenditure,46000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Council support services,Total operating expenditure,90000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Council support services,Operating surplus/deficit,12871000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Economic development,Rates,2342000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Economic development,"Current grants, subsidies, and donations income",377000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Economic development,Sales and other operating income,422000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Economic development,Total operating income,3141000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Economic development,Employee costs,2362000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Economic development,Depreciation and amortisation,245000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Economic development,Interest expenditure,8000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Economic development,Purchases and other operating expenditure,3617000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Economic development,Total operating expenditure,6232000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Economic development,Operating surplus/deficit,-3091000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Emergency management,Rates,1072000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Emergency management,"Current grants, subsidies, and donations income",697000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Emergency management,Sales and other operating income,250000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Emergency management,Total operating income,2019000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Emergency management,Employee costs,539000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Emergency management,Depreciation and amortisation,72000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Emergency management,Interest expenditure,22000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Emergency management,Purchases and other operating expenditure,674000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Emergency management,Total operating expenditure,1307000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Emergency management,Operating surplus/deficit,712000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Environmental protection,Rates,9920000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Environmental protection,"Current grants, subsidies, and donations income",1456000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Environmental protection,Sales and other operating income,6539000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Environmental protection,Total operating income,17915000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Environmental protection,Employee costs,10197000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Environmental protection,Depreciation and amortisation,2116000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Environmental protection,Interest expenditure,1049000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Environmental protection,Purchases and other operating expenditure,16732000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Environmental protection,Total operating expenditure,30094000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Environmental protection,Operating surplus/deficit,-12179000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Governance,Rates,1950000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Governance,"Current grants, subsidies, and donations income",43000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Governance,Sales and other operating income,418000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Governance,Total operating income,2411000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Governance,Employee costs,2559000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Governance,Depreciation and amortisation,273000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Governance,Interest expenditure,309000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Governance,Purchases and other operating expenditure,2720000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Governance,Total operating expenditure,5861000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Governance,Operating surplus/deficit,-3450000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Planning and regulation,Rates,2382000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Planning and regulation,Regulatory income and petrol tax,1384000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Planning and regulation,Sales and other operating income,266000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Planning and regulation,Total operating income,4032000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Planning and regulation,Employee costs,1680000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Planning and regulation,Depreciation and amortisation,177000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Planning and regulation,Purchases and other operating expenditure,2204000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Planning and regulation,Total operating expenditure,4061000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Planning and regulation,Operating surplus/deficit,-29000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Total,Rates,19323000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Total,Regulatory income and petrol tax,1580000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Wairoa — Hawke's Bay Regional Council,Council Finances,Income and spending — Total,"Current grants, subsidies, and donations income",5383000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
