Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Porirua — Greater Wellington Regional Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations expenditure",1262000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Greater Wellington Regional Council,Council Finances,Income and expenditure,Total expenditure on capital transactions,1262000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Greater Wellington Regional Council,Council Finances,Income and expenditure,Total expenditure,324814000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Greater Wellington Regional Council,Council Finances,Income and expenditure,Operating surplus/deficit,-12396000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Greater Wellington Regional Council,Council Finances,Income and expenditure,Net non-operating transactions,184678000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Greater Wellington Regional Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating transactions,172282000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Greater Wellington Regional Council,Council Finances,Income and expenditure,Net capital transactions,15144000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Greater Wellington Regional Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating and capital transactions,187426000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Rates,59666000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Regulatory income and petrol tax,4179000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations income",2082000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Interest income,254000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Dividend income,-3000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Sales and other operating income,14365000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Total operating income,80543000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Income from valuation changes,32406000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Other non-operating income,11000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Total income from non-operating transactions,32417000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations income",13074000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Development and financial contributions,406000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Vested assets,15367000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Total income from capital transactions,28847000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Total income,141807000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Employee costs,25187000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Depreciation and amortisation,18239000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations expenditure",1415000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Interest expenditure,3529000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Purchases and other operating expenditure,34914000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Total operating expenditure,83284000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,"Expenditure on valuation changes, provisions, and write-offs",1262000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Other non-operating expenditure,9414000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Total expenditure on non-operating transactions,10676000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations expenditure",0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Total expenditure on capital transactions,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Total expenditure,93960000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Operating surplus/deficit,-2741000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Net non-operating transactions,21741000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating transactions,19000000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Net capital transactions,28847000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Porirua City Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating and capital transactions,47847000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Rates,656000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Interest income,4401000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Dividend income,105000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Sales and other operating income,492000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Total operating income,5654000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Employee costs,2380000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Depreciation and amortisation,347000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,"Current grants, subsidies, and donations expenditure",656000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Interest expenditure,1105000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Purchases and other operating expenditure,1122000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Total operating expenditure,5610000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Operating surplus/deficit,44000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,Rates,43593000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,Regulatory income and petrol tax,9828000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,"Current grants, subsidies, and donations income",352000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,Total operating income,53773000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,Employee costs,18055000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,Depreciation and amortisation,1805000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,"Current grants, subsidies, and donations expenditure",77000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,Interest expenditure,4500000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,Purchases and other operating expenditure,25940000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,Total operating expenditure,50377000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,Operating surplus/deficit,3396000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Other activities,Rates,12431000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Other activities,Regulatory income and petrol tax,5779000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Other activities,"Current grants, subsidies, and donations income",1239000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Other activities,Total operating income,19449000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Other activities,Employee costs,18802000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Other activities,Depreciation and amortisation,1692000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Other activities,"Current grants, subsidies, and donations expenditure",4225000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Other activities,Interest expenditure,1059000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Other activities,Purchases and other operating expenditure,5355000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Other activities,Total operating expenditure,31133000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Other activities,Operating surplus/deficit,-11684000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Recreation and sport,Rates,6108000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Recreation and sport,Regulatory income and petrol tax,905000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Recreation and sport,"Current grants, subsidies, and donations income",10000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Recreation and sport,Total operating income,7023000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Recreation and sport,Employee costs,2090000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Recreation and sport,Depreciation and amortisation,2329000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Recreation and sport,"Current grants, subsidies, and donations expenditure",7000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Recreation and sport,Interest expenditure,422000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Recreation and sport,Purchases and other operating expenditure,3434000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Recreation and sport,Total operating expenditure,8282000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Recreation and sport,Operating surplus/deficit,-1259000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Total,Rates,122788000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Total,Regulatory income and petrol tax,17015000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Total,"Current grants, subsidies, and donations income",69059000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Total,Interest income,4401000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Total,Dividend income,105000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Total,Sales and other operating income,87425000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Total,Total operating income,300793000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Total,Employee costs,46118000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Total,Depreciation and amortisation,18644000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Total,"Current grants, subsidies, and donations expenditure",101157000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Total,Interest expenditure,19843000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Total,Purchases and other operating expenditure,127427000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Total,Total operating expenditure,313189000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Total,Operating surplus/deficit,-12396000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Transportation,Rates,60000000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Transportation,"Current grants, subsidies, and donations income",67458000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Transportation,Sales and other operating income,54924000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Transportation,Total operating income,182382000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Transportation,Employee costs,4791000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Transportation,Depreciation and amortisation,1670000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Transportation,"Current grants, subsidies, and donations expenditure",96192000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Transportation,Interest expenditure,12757000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Transportation,Purchases and other operating expenditure,62425000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Transportation,Total operating expenditure,177835000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Transportation,Operating surplus/deficit,4547000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Water supply,Regulatory income and petrol tax,503000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Water supply,Sales and other operating income,32009000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Water supply,Total operating income,32512000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Water supply,Depreciation and amortisation,10801000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Water supply,Purchases and other operating expenditure,29151000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Water supply,Total operating expenditure,39952000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Greater Wellington Regional Council,Council Finances,Income and spending — Water supply,Operating surplus/deficit,-7440000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Community development,Rates,15394000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Community development,"Current grants, subsidies, and donations income",24000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Community development,Sales and other operating income,13000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Community development,Total operating income,15431000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Community development,Employee costs,724000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Community development,Depreciation and amortisation,6000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Community development,"Current grants, subsidies, and donations expenditure",214000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Community development,Purchases and other operating expenditure,382000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Community development,Total operating expenditure,1326000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Community development,Operating surplus/deficit,14105000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Council support services,Regulatory income and petrol tax,269000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Council support services,Interest income,254000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Council support services,Dividend income,-3000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Council support services,Sales and other operating income,454000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Council support services,Total operating income,974000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Council support services,Employee costs,6239000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Council support services,Depreciation and amortisation,898000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Council support services,"Current grants, subsidies, and donations expenditure",5000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Council support services,Interest expenditure,3281000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Council support services,Purchases and other operating expenditure,4150000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Council support services,Total operating expenditure,14573000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Council support services,Operating surplus/deficit,-13599000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Culture,Regulatory income and petrol tax,41000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Culture,"Current grants, subsidies, and donations income",404000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Culture,Sales and other operating income,478000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Culture,Total operating income,923000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Culture,Employee costs,2349000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Culture,Depreciation and amortisation,785000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Culture,"Current grants, subsidies, and donations expenditure",85000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Culture,Purchases and other operating expenditure,1603000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Culture,Total operating expenditure,4822000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Culture,Operating surplus/deficit,-3899000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Economic development,Rates,2774000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Economic development,"Current grants, subsidies, and donations income",4000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Economic development,Sales and other operating income,1000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Economic development,Total operating income,2779000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Economic development,Employee costs,1521000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Porirua — Porirua City Council,Council Finances,Income and spending — Economic development,Depreciation and amortisation,147000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
