Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Mackenzie — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,Total voters,,number,Number of voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,Total number of people eligible to vote,43668,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,"Residential turnout 
(%)",,percentage,% of total residential electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,Residential voters,,number,Number of residential voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,"Ratepayer turnout
(%)",,percentage,% of total ratepayer electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,Ratepayer voters,,number,Number of ratepayer voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,"Blank votes 
(%)",,percentage,% of total votes,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,"Total special votes cast 
(%)",,percentage,% of total voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - OPUHA,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - OPUHA,Positions,3,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - OPUHA,Candidates,8,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - OPUHA,Candidates per position,2.6666666666666665,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - OPUHA,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - OPUHA,"Women candidates
(%)",25.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - OPUHA,"Women councillors
(%)",33.33333333333333,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - OPUHA,Sitting council members standing,1,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - OPUHA,Council members re-elected,0,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - OPUHA,Candidates who are sitting community board members,25.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - OPUHA,Sitting community board members elected to Council,0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - OPUHA,Overall turnout (%),61.103896103896105,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - OPUHA,Total voters,941,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - OPUHA,Total number of people eligible to vote,1540,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - OPUHA,"Residential turnout 
(%)",60.875244937949056,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - OPUHA,Residential voters,932,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - OPUHA,"Ratepayer turnout
(%)",100,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - OPUHA,Ratepayer voters,9,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - OPUHA,"Blank votes 
(%)",1.381509032943677,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - OPUHA,"Total special votes cast 
(%)",0.8501594048884166,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - PUKAKI,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - PUKAKI,Positions,3,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - PUKAKI,Candidates,5,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - PUKAKI,Candidates per position,1.6666666666666667,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - PUKAKI,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - PUKAKI,"Women candidates
(%)",20.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - PUKAKI,"Women councillors
(%)",0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - PUKAKI,Sitting council members standing,2,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - PUKAKI,Council members re-elected,66.66666666666666,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - PUKAKI,Candidates who are sitting community board members,40.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - PUKAKI,Sitting community board members elected to Council,33.33333333333333,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - PUKAKI,Overall turnout (%),69.75349766822119,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - PUKAKI,Total voters,1047,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - PUKAKI,Total number of people eligible to vote,1501,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - PUKAKI,"Residential turnout 
(%)",67.92179580014482,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - PUKAKI,Residential voters,938,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - PUKAKI,"Ratepayer turnout
(%)",90.83333333333333,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - PUKAKI,Ratepayer voters,109,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - PUKAKI,"Blank votes 
(%)",1.0506208213944603,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,District Council elections for MACKENZIE DISTRICT COUNCIL - PUKAKI,"Total special votes cast 
(%)",3.3428844317096464,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for FAIRLIE COMMUNITY BOARD - AT LARGE,Elected uncontested,4,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for FAIRLIE COMMUNITY BOARD - AT LARGE,Positions,4,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for FAIRLIE COMMUNITY BOARD - AT LARGE,Candidates,4,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for FAIRLIE COMMUNITY BOARD - AT LARGE,Candidates per position,1,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for FAIRLIE COMMUNITY BOARD - AT LARGE,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for FAIRLIE COMMUNITY BOARD - AT LARGE,"Women candidates
(%)",50.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for FAIRLIE COMMUNITY BOARD - AT LARGE,"Women councillors
(%)",50.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for FAIRLIE COMMUNITY BOARD - AT LARGE,Candidates who are sitting community board members,25.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for FAIRLIE COMMUNITY BOARD - AT LARGE,Sitting community board members re-elected,25.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for FAIRLIE COMMUNITY BOARD - AT LARGE,Overall turnout (%),,percentage,% of total electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for FAIRLIE COMMUNITY BOARD - AT LARGE,Total voters,,number,Number of voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for FAIRLIE COMMUNITY BOARD - AT LARGE,Total number of people eligible to vote,670,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for FAIRLIE COMMUNITY BOARD - AT LARGE,"Residential turnout 
(%)",,percentage,% of total residential electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for FAIRLIE COMMUNITY BOARD - AT LARGE,Residential voters,,number,Number of residential voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for FAIRLIE COMMUNITY BOARD - AT LARGE,"Ratepayer turnout
(%)",,percentage,% of total ratepayer electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for FAIRLIE COMMUNITY BOARD - AT LARGE,Ratepayer voters,,number,Number of ratepayer voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for FAIRLIE COMMUNITY BOARD - AT LARGE,"Blank votes 
(%)",,percentage,% of total votes,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for FAIRLIE COMMUNITY BOARD - AT LARGE,"Total special votes cast 
(%)",,percentage,% of total voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TEKAPO COMMUNITY BOARD - AT LARGE,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TEKAPO COMMUNITY BOARD - AT LARGE,Positions,4,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TEKAPO COMMUNITY BOARD - AT LARGE,Candidates,5,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TEKAPO COMMUNITY BOARD - AT LARGE,Candidates per position,1.25,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TEKAPO COMMUNITY BOARD - AT LARGE,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TEKAPO COMMUNITY BOARD - AT LARGE,"Women candidates
(%)",80.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TEKAPO COMMUNITY BOARD - AT LARGE,"Women councillors
(%)",75.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TEKAPO COMMUNITY BOARD - AT LARGE,Candidates who are sitting community board members,40.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TEKAPO COMMUNITY BOARD - AT LARGE,Sitting community board members re-elected,50.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TEKAPO COMMUNITY BOARD - AT LARGE,Overall turnout (%),73.10606060606061,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TEKAPO COMMUNITY BOARD - AT LARGE,Total voters,193,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TEKAPO COMMUNITY BOARD - AT LARGE,Total number of people eligible to vote,264,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TEKAPO COMMUNITY BOARD - AT LARGE,"Residential turnout 
(%)",67.88990825688074,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TEKAPO COMMUNITY BOARD - AT LARGE,Residential voters,148,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TEKAPO COMMUNITY BOARD - AT LARGE,"Ratepayer turnout
(%)",97.82608695652173,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TEKAPO COMMUNITY BOARD - AT LARGE,Ratepayer voters,45,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TEKAPO COMMUNITY BOARD - AT LARGE,"Blank votes 
(%)",2.5906735751295336,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TEKAPO COMMUNITY BOARD - AT LARGE,"Total special votes cast 
(%)",5.699481865284974,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TWIZEL COMMUNITY BOARD - AT LARGE,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TWIZEL COMMUNITY BOARD - AT LARGE,Positions,4,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TWIZEL COMMUNITY BOARD - AT LARGE,Candidates,5,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TWIZEL COMMUNITY BOARD - AT LARGE,Candidates per position,1.25,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TWIZEL COMMUNITY BOARD - AT LARGE,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TWIZEL COMMUNITY BOARD - AT LARGE,"Women candidates
(%)",40.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TWIZEL COMMUNITY BOARD - AT LARGE,"Women councillors
(%)",50.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TWIZEL COMMUNITY BOARD - AT LARGE,Candidates who are sitting community board members,20.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TWIZEL COMMUNITY BOARD - AT LARGE,Sitting community board members re-elected,25.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TWIZEL COMMUNITY BOARD - AT LARGE,Overall turnout (%),76.06330365974283,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TWIZEL COMMUNITY BOARD - AT LARGE,Total voters,769,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TWIZEL COMMUNITY BOARD - AT LARGE,Total number of people eligible to vote,1011,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TWIZEL COMMUNITY BOARD - AT LARGE,"Residential turnout 
(%)",75.2401280683031,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TWIZEL COMMUNITY BOARD - AT LARGE,Residential voters,705,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TWIZEL COMMUNITY BOARD - AT LARGE,"Ratepayer turnout
(%)",86.48648648648648,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TWIZEL COMMUNITY BOARD - AT LARGE,Ratepayer voters,64,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TWIZEL COMMUNITY BOARD - AT LARGE,"Blank votes 
(%)",2.7308192457737324,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Elections,Community Boards elections for TWIZEL COMMUNITY BOARD - AT LARGE,"Total special votes cast 
(%)",2.7308192457737324,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — South Canterbury DHB,Elections,DHB elections for SOUTH CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — South Canterbury DHB,Elections,DHB elections for SOUTH CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Positions,7,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — South Canterbury DHB,Elections,DHB elections for SOUTH CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Candidates,14,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — South Canterbury DHB,Elections,DHB elections for SOUTH CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Candidates per position,2,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — South Canterbury DHB,Elections,DHB elections for SOUTH CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — South Canterbury DHB,Elections,DHB elections for SOUTH CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,"Women candidates
(%)",35.714285714285715,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — South Canterbury DHB,Elections,DHB elections for SOUTH CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,"Women councillors
(%)",28.57142857142857,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — South Canterbury DHB,Elections,DHB elections for SOUTH CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Candidates who are sitting DHB members,50.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — South Canterbury DHB,Elections,DHB elections for SOUTH CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Sitting DHB members re-elected,100,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — South Canterbury DHB,Elections,DHB elections for SOUTH CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Overall turnout (%),50.273930729619785,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — South Canterbury DHB,Elections,DHB elections for SOUTH CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Total voters,21381,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — South Canterbury DHB,Elections,DHB elections for SOUTH CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Total number of people eligible to vote,42529,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — South Canterbury DHB,Elections,DHB elections for SOUTH CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,"Residential turnout 
(%)",50.273930729619785,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — South Canterbury DHB,Elections,DHB elections for SOUTH CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Residential voters,21381,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — South Canterbury DHB,Elections,DHB elections for SOUTH CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,"Blank votes 
(%)",5.808895748561807,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — South Canterbury DHB,Elections,DHB elections for SOUTH CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,"Total special votes cast 
(%)",0.6126935129320425,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Mackenzie — Mackenzie District Council,Council Finances,Rates rebates granted by council,Claims,104,number,Number of applicants granted a rates rebate,,2018,Year ended June,https://figure.nz/table/deetNqyR2dBOp6WS
Mackenzie — Mackenzie District Council,Council Finances,Rates rebates granted by council,Value,59160.739999999997963,nzd,NZD,,2018,Year ended June,https://figure.nz/table/deetNqyR2dBOp6WS
Mackenzie — Canterbury Regional Council,Council Finances,Financial position,Cash and bank deposits,13319000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Mackenzie — Canterbury Regional Council,Council Finances,Financial position,Other current assets,29950000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Mackenzie — Canterbury Regional Council,Council Finances,Financial position,Total current assets,43269000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Mackenzie — Canterbury Regional Council,Council Finances,Financial position,Infrastructural assets,525209000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Mackenzie — Canterbury Regional Council,Council Finances,Financial position,Land and buildings,369951000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Mackenzie — Canterbury Regional Council,Council Finances,Financial position,Other fixed assets,24248000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
