Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Nelson,Agriculture,Farm practices - Irrigation,Land area irrigated by all other travelling and sprayline systems,129.7,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Farm practices - Irrigation,Land area irrigated for dairy farming or dairy grazing,44.5,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Farm practices - Irrigation,Land area irrigated for other livestock,3.3,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Farm practices - Irrigation,"Land area irrigated for grain, seed and arable crops",0,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Farm practices - Irrigation,Land area irrigated for outdoor vegetable crops,,number,Hectares,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Farm practices - Irrigation,Land area irrigated for outdoor fruit crops,25.3,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Farm practices - Irrigation,Land area irrigated for other horticultural crops,1.5,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Grain and seed crops,Wheat for bread / milling,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Grain and seed crops,Wheat for other uses,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Grain and seed crops,Barley,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Grain and seed crops,Oats,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Grain and seed crops,Other cereal grains,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Grain and seed crops,Maize grain,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Grain and seed crops,Field / seed peas,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Grain and seed crops,Other pulses,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Grain and seed crops,Herbage seeds for seed production,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Grain and seed crops,Vegetable seeds,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Grain and seed crops,All other grain and seed crops,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Grain and seed crops (volume),Wheat for bread / milling,0,number,Tonnes harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Grain and seed crops (volume),Wheat for other uses,0,number,Tonnes harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Grain and seed crops (volume),Barley,0,number,Tonnes harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Grain and seed crops (volume),Oats,0,number,Tonnes harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Grain and seed crops (volume),Other cereal grains,0,number,Tonnes harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Grain and seed crops (volume),Maize grain,0,number,Tonnes harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Grain and seed crops (volume),Field / seed peas,0,number,Tonnes harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Grain and seed crops (volume),Other pulses,0,number,Tonnes harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Berry fruit,Blackcurrants,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Berry fruit,Blueberries,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Berry fruit,Boysenberries,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Berry fruit,Raspberries,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Berry fruit,Strawberries,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Citrus fruit,Oranges,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Citrus fruit,Grapefruit / goldfruit,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Citrus fruit,Lemons,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Citrus fruit,Mandarins,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Citrus fruit,Tangelos,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Grapes,Wine grapes,24.2,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Grapes,Table grapes,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Indoor vegetables,Capsicum,0,number,Square metres harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Indoor vegetables,Cucumber,0,number,Square metres harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Indoor vegetables,Cooking herbs,0,number,Square metres harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Indoor vegetables,Lettuce/salad greens,0,number,Square metres harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Indoor vegetables,Mushrooms (cased),0,number,Square metres harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Indoor vegetables,Tomatoes,0,number,Square metres harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Indoor vegetables,All other vegetables and herbs grown indoors,0,number,Square metres harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Kiwifruit,Green kiwifruit,,number,Hectares planted,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Kiwifruit,Gold kiwifruit,,number,Hectares planted,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Kiwifruit,Other kiwifruit,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Kiwifruit,TOTAL kiwifruit,,number,Hectares planted,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Nuts,Chestnuts,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Nuts,Hazelnuts,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Nuts,Macadamia,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Nuts,Walnuts,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Olives,Olives,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Other fruit,"Other fruit, nut and edible tree crops grown outdoors",5.1,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Other indoor,"Flower bulb, corm, and tuber crops",0,number,Square metres used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Other indoor,Flowers and foliage grown for cut flower and foliage production,0,number,Square metres used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Other indoor,Nursery  crops,1077,number,Square metres used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Other indoor,All other indoor crops,0,number,Square metres used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Other indoor,Total other indoor horticultural crops,1077,number,Square metres used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Other outdoor,"Flower bulb, corm, and tuber crops grown mainly for sale as bulbs, corms and tubers",0,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Other outdoor,Flowers and foliage grown for cut flower and foliage production,0.9,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Other outdoor,Nursery crops,0.9,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Other outdoor,Hops,0,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Other outdoor,All other outdoor horticultural crops,0,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Other outdoor,Total other outdoor horticultural crops,1.8,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Outdoor vegetables,Asparagus,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Outdoor vegetables,Broccoli,,number,Hectares harvested,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Outdoor vegetables,Cabbage,,number,Hectares harvested,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Outdoor vegetables,Carrots,,number,Hectares harvested,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Outdoor vegetables,Cauliflower,,number,Hectares harvested,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Outdoor vegetables,Cooking herbs,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Outdoor vegetables,Green beans,,number,Hectares harvested,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Outdoor vegetables,Kumara,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Outdoor vegetables,Lettuce,,number,Hectares harvested,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Outdoor vegetables,Watermelon / rockmelon,,number,Hectares harvested,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Outdoor vegetables,Onions,,number,Hectares harvested,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Outdoor vegetables,Fresh / process peas,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Outdoor vegetables,Potatoes,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Outdoor vegetables,Pumpkin,,number,Hectares harvested,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Outdoor vegetables,Squash (buttercup),0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Outdoor vegetables,Sweet corn,,number,Hectares harvested,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Outdoor vegetables,Fresh / process tomatoes,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Outdoor vegetables,"Leafy vegetables  (eg spinach, silverbeet, bok choy, etc)",0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Outdoor vegetables,Other vegetables or herbs,,number,Hectares harvested,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Outdoor vegetables (area used),Total outdoor area used for growing vegetables and cooking herbs,,number,Hectares used,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Pip fruit,Apples,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Pip fruit,Pears,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Pip fruit,Nashi pears,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Subtropical fruit,Avocados,,number,Hectares planted,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Subtropical fruit,Feijoas,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Subtropical fruit,Tamarillos,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Subtropical fruit,Passionfruit,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Subtropical fruit,Persimmons,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Summer fruit,Peaches,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Summer fruit,Apricots,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Summer fruit,Nectarines,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Summer fruit,Cherries,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Horticulture - Summer fruit,Plums,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Land use,Grassland,6321.6,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Land use,Tussock and danthonia used for grazing (whether oversown or not),,number,Hectares,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Land use,Grain seed and fodder crop land and land prepared for these crops,125.3,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Land use,Horticultural land and land prepared for horticulture,,number,Hectares,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Land use,Plantations of exotic trees intended for harvest,8688.4,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Land use,Harvested exotic forest area awaiting restocking,429.3,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Land use,Mature native bush,743.3,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Land use,Native scrub and regenerating native bush,720.5,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Land use,All other land,622.2,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,Calves born to dairy heifers/cows,1194,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,Calves born to beef heifers/cows,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,Dairy cows and heifers in milk/calf 2 years and over,1714,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,Dairy cows and heifers in milk/calf over 1 year but under 2 years,234,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,Dairy cows and heifers NOT in milk/calf 2 years and over,343,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,Dairy cows and heifers NOT in milk/calf over 1 year but under 2 years,14,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,Rising 1 year old dairy heifers and heifer calves,457,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,Dairy bulls to be used for dairy breeding,57,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,All other calves still on the farm,107,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,TOTAL dairy cattle,2925,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,Beef cows/heifers in calf 2 years and over,710,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,Beef cows/heifers in calf over 1 year but under 2 years,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,Beef cows/heifers NOT in calf 2 years and over,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,Beef cows/heifers NOT in calf over 1 year but under 2 years,186,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,Beef heifer and calves under 1 year old,442,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,Steers 2 years and over,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,Steers over 1 year but under 2 years,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,Steers under 1 year old,123,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,Non-breeding bulls 2 years and over,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,Non-breeding bulls over 1 year but under 2 years,6,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,Non-breeding bulls under 1 year old,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,Breeding bulls (all ages),46,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Cattle,TOTAL beef cattle,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Deer,Fawns born on farm alive at four months,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Deer,Deer females mated 2 years and over,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Deer,Deer females mated over 1 year but under 2 years,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Deer,Deer females NOT mated 2 years and over,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Deer,Deer females NOT mated over 1 year but under 2 years,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Deer,Deer females under 1 year old,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Deer,Deer males under 1 year old,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Deer,Non-breeding deer males 2 years and over,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Deer,Non-breeding deer males over 1 year but under 2 years,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Deer,Breeding deer males 2 years old and over,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Deer,Breeding deer males over 1 year but under 2 years,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Deer,TOTAL deer,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Deer (velvet),Velvet (all grades) removed,0,number,Kilograms,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Grazing elsewhere,Dairy cows and heifers 2 years and over,502,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Grazing elsewhere,Dairy cows and heifers over 1 year but under 2 years,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Grazing elsewhere,Rising 1 year old dairy heifers,386,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Grazing elsewhere,Other dairy cattle,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Grazing elsewhere,Beef cattle,76,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Grazing elsewhere,Sheep,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Grazing elsewhere,Other livestock,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Grazing on farm but not owned by business,Dairy cows and heifers 2 years and over,1,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Grazing on farm but not owned by business,Dairy cows and heifers over 1 year but under 2 years,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Grazing on farm but not owned by business,Rising 1 year old dairy heifers,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Grazing on farm but not owned by business,Other dairy cattle,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Grazing on farm but not owned by business,Beef cattle,3,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Grazing on farm but not owned by business,Sheep,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Grazing on farm but not owned by business,Other livestock,2,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Other,Horses,41,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Other,Goats,450,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Other,Ostriches & emus,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Other,Alpaca and llamas,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Other,All other livestock,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Pigs,Piglets weaned on the farm,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Pigs,Breeding sows 1 year and over,6,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Pigs,Mated gilts,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Pigs,All other pigs,2,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Pigs,TOTAL pigs,8,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Nelson,Agriculture,Livestock - Poultry,Chickens hens for egg production (layers),0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
