Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Ruapehu,Agriculture,Land use,Grain seed and fodder crop land and land prepared for these crops,2788,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Land use,Horticultural land and land prepared for horticulture,1000.3,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Land use,Plantations of exotic trees intended for harvest,50388.2,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Land use,Harvested exotic forest area awaiting restocking,1641.5,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Land use,Mature native bush,31307.8,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Land use,Native scrub and regenerating native bush,22825.3,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Land use,All other land,9288.1,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,Calves born to dairy heifers/cows,12932,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,Calves born to beef heifers/cows,36457,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,Dairy cows and heifers in milk/calf 2 years and over,13836,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,Dairy cows and heifers in milk/calf over 1 year but under 2 years,4601,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,Dairy cows and heifers NOT in milk/calf 2 years and over,333,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,Dairy cows and heifers NOT in milk/calf over 1 year but under 2 years,2399,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,Rising 1 year old dairy heifers and heifer calves,5724,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,Dairy bulls to be used for dairy breeding,556,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,All other calves still on the farm,155,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,TOTAL dairy cattle,27598,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,Beef cows/heifers in calf 2 years and over,40136,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,Beef cows/heifers in calf over 1 year but under 2 years,5376,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,Beef cows/heifers NOT in calf 2 years and over,2847,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,Beef cows/heifers NOT in calf over 1 year but under 2 years,10083,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,Beef heifer and calves under 1 year old,18891,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,Steers 2 years and over,5979,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,Steers over 1 year but under 2 years,12181,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,Steers under 1 year old,17704,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,Non-breeding bulls 2 years and over,766,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,Non-breeding bulls over 1 year but under 2 years,2827,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,Non-breeding bulls under 1 year old,5667,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,Breeding bulls (all ages),2360,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Cattle,TOTAL beef cattle,124797,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Deer,Fawns born on farm alive at four months,4590,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Deer,Deer females mated 2 years and over,4714,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Deer,Deer females mated over 1 year but under 2 years,821,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Deer,Deer females NOT mated 2 years and over,53,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Deer,Deer females NOT mated over 1 year but under 2 years,250,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Deer,Deer females under 1 year old,1723,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Deer,Deer males under 1 year old,1232,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Deer,Non-breeding deer males 2 years and over,2021,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Deer,Non-breeding deer males over 1 year but under 2 years,456,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Deer,Breeding deer males 2 years old and over,227,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Deer,Breeding deer males over 1 year but under 2 years,15,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Deer,TOTAL deer,11508,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Deer (velvet),Velvet (all grades) removed,9871,number,Kilograms,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Grazing elsewhere,Dairy cows and heifers 2 years and over,429,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Grazing elsewhere,Dairy cows and heifers over 1 year but under 2 years,309,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Grazing elsewhere,Rising 1 year old dairy heifers,536,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Grazing elsewhere,Other dairy cattle,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Grazing elsewhere,Beef cattle,368,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Grazing elsewhere,Sheep,2372,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Grazing elsewhere,Other livestock,1425,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Grazing on farm but not owned by business,Dairy cows and heifers 2 years and over,3619,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Grazing on farm but not owned by business,Dairy cows and heifers over 1 year but under 2 years,2995,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Grazing on farm but not owned by business,Rising 1 year old dairy heifers,3468,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Grazing on farm but not owned by business,Other dairy cattle,12,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Grazing on farm but not owned by business,Beef cattle,1649,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Grazing on farm but not owned by business,Sheep,10801,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Grazing on farm but not owned by business,Other livestock,29,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Other,Horses,590,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Other,Goats,1964,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Other,Ostriches & emus,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Other,Alpaca and llamas,779,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Other,All other livestock,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Pigs,Piglets weaned on the farm,134,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Pigs,Breeding sows 1 year and over,22,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Pigs,Mated gilts,1,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Pigs,All other pigs,85,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Pigs,TOTAL pigs,116,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Poultry,Chickens hens for egg production (layers),3591,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Poultry,Chickens replacement stock intended for egg production (pullets),17,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Poultry,Chickens for meat production (broilers),,number,Number of livestock,not available,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Poultry,Chickens breeding stock,,number,Number of livestock,not available,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Poultry,"All other poultry (eg turkeys, ducks)",,number,Number of livestock,not available,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Poultry,TOTAL poultry,,number,Number of livestock,not available,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Poultry (eggs),Eggs from hens,65115,number,Dozens sold,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Poultry (eggs),Eggs from other types of poultry,0,number,Dozens sold,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Sheep,Lambs marked and/or tailed from ewes,959818,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Sheep,Lambs marked and/or tailed from ewe hoggets,44702,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Sheep,Ewes (2 tooth and over) put to ram,752370,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Sheep,Ewes (2 tooth and over) dry - not put to ram,8695,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Sheep,Ewe hoggets put to ram,88649,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Sheep,Ewe hoggets dry - not put to ram,146846,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Sheep,Ram and wether hoggets,53818,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Sheep,Wethers (2 tooth and over),1528,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Sheep,Rams (2 tooth and over),10939,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Livestock - Sheep,TOTAL sheep,1062856,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Pasture renewal,Cultivation for pasture renewal,1842.7,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Pasture renewal,Area direct drilled for pasture renewal,1859.6,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Supplementary feed crops,Lucerne,197.5,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Supplementary feed crops,Maize green feed,0,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Supplementary feed crops,"Forage brassicas (swedes, turnips, kale)",3047,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Supplementary feed crops,Other supplementary feed crops,566.1,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,"Supplementary feed crops (hay, silage or balage)","Pasture/lucerne (hay, silage and balage)",5708.6,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,"Supplementary feed crops (hay, silage or balage)",Maize silage,37.4,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,"Supplementary feed crops (hay, silage or balage)","Cereal, silage or cereal balage",39.9,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,"Supplementary feed crops (hay, silage or balage)",Other crops silage,137.4,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Ruapehu,Agriculture,Average age of planted production forest,,17.59388,number,Years,,2018,Year as at 1 April,https://figure.nz/table/6nMcLWkzfKSmmJAo
Ruapehu,Agriculture,Planted production forest area,,50567.6,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/6nMcLWkzfKSmmJAo
Ruapehu,Agriculture,Standing volume of planted production forest,,17164.024699999998,number,Thousand cubic metres,,2018,Year as at 1 April,https://figure.nz/table/6nMcLWkzfKSmmJAo
Ruapehu,Agriculture,Total area of planted production forest for each species,Radiata pine,48439.9,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Ruapehu,Agriculture,Total area of planted production forest for each species,Douglas-fir,880,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Ruapehu,Agriculture,Total area of planted production forest for each species,Cypress,35,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Ruapehu,Agriculture,Total area of planted production forest for each species,Other softwoods,1181.7,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Ruapehu,Agriculture,Total area of planted production forest for each species,Eucalypt,8,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Ruapehu,Agriculture,Total area of planted production forest for each species,Other hardwoods,23,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Ruapehu,Elections,Electors on general roll,18-24,379,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on general roll,25-29,428,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on general roll,30-34,408,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on general roll,35-39,381,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on general roll,40-44,399,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on general roll,45-49,484,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on general roll,50-54,578,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on general roll,55-59,647,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on general roll,60-64,696,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on general roll,65-69,624,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on general roll,70 and over,1081,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on general roll,Total,6105,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on Māori roll,18-24,166,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on Māori roll,25-29,158,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on Māori roll,30-34,165,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on Māori roll,35-39,140,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on Māori roll,40-44,146,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on Māori roll,45-49,168,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on Māori roll,50-54,160,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on Māori roll,55-59,177,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on Māori roll,60-64,162,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on Māori roll,65-69,139,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on Māori roll,70 and over,148,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Electors on Māori roll,Total,1729,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Estimated eligible population,18-24,990,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Estimated eligible population,25-29,860,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Estimated eligible population,30-34,760,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Estimated eligible population,35-39,620,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Estimated eligible population,40-44,670,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Estimated eligible population,45-49,770,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Estimated eligible population,50-54,820,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Estimated eligible population,55-59,920,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Estimated eligible population,60-64,890,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Estimated eligible population,65-69,750,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Estimated eligible population,70 and over,1230,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Estimated eligible population,Total,9280,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Proportion of estimated eligible population enrolled,18-24,55.05050505050505,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Proportion of estimated eligible population enrolled,25-29,68.13953488372093,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Proportion of estimated eligible population enrolled,30-34,75.39473684210526,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Proportion of estimated eligible population enrolled,35-39,84.03225806451613,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Proportion of estimated eligible population enrolled,40-44,81.34328358208955,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Proportion of estimated eligible population enrolled,45-49,84.67532467532467,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Proportion of estimated eligible population enrolled,50-54,90,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Proportion of estimated eligible population enrolled,55-59,89.56521739130436,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Proportion of estimated eligible population enrolled,60-64,96.40449438202248,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Proportion of estimated eligible population enrolled,65-69,101.73333333333329,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Proportion of estimated eligible population enrolled,70 and over,99.91869918699187,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Proportion of estimated eligible population enrolled,Total,84.41810344827586,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Total electors enrolled,18-24,545,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Total electors enrolled,25-29,586,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Total electors enrolled,30-34,573,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Total electors enrolled,35-39,521,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Total electors enrolled,40-44,545,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Total electors enrolled,45-49,652,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Total electors enrolled,50-54,738,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Total electors enrolled,55-59,824,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Total electors enrolled,60-64,858,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Total electors enrolled,65-69,763,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Total electors enrolled,70 and over,1229,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu,Elections,Total electors enrolled,Total,7834,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Ruapehu — Ruapehu District Council,Elections,Mayoral elections for RUAPEHU DISTRICT COUNCIL - AT LARGE,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Ruapehu — Ruapehu District Council,Elections,Mayoral elections for RUAPEHU DISTRICT COUNCIL - AT LARGE,Result for previous term's Mayor,0,text,Outcome for the sitting Mayor,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Ruapehu — Ruapehu District Council,Elections,Mayoral elections for RUAPEHU DISTRICT COUNCIL - AT LARGE,Candidates,4,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Ruapehu — Ruapehu District Council,Elections,Mayoral elections for RUAPEHU DISTRICT COUNCIL - AT LARGE,"Women candidates
(%)",0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Ruapehu — Ruapehu District Council,Elections,Mayoral elections for RUAPEHU DISTRICT COUNCIL - AT LARGE,Also candidates for Council,3,percentage,% of mayoral candidates who are also candidates for Council,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Ruapehu — Ruapehu District Council,Elections,Mayoral elections for RUAPEHU DISTRICT COUNCIL - AT LARGE,Sitting council members standing,1,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Ruapehu — Ruapehu District Council,Elections,Mayoral elections for RUAPEHU DISTRICT COUNCIL - AT LARGE,Overall turnout (%),47.039957236402515,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
