Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Dunedin — Dunedin City Council,Council Finances,Income and spending — Community development,Operating surplus/deficit,275000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Council support services,Rates,5899000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Council support services,Regulatory income and petrol tax,1498000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Council support services,Interest income,7816000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Council support services,Dividend income,1424000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Council support services,Sales and other operating income,246000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Council support services,Total operating income,16883000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Council support services,Employee costs,12071000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Council support services,Depreciation and amortisation,1178000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Council support services,"Current grants, subsidies, and donations expenditure",53000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Council support services,Interest expenditure,57000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Council support services,Purchases and other operating expenditure,10280000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Council support services,Total operating expenditure,23639000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Council support services,Operating surplus/deficit,-6756000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Culture,Rates,23965000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Culture,Regulatory income and petrol tax,192000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Culture,"Current grants, subsidies, and donations income",368000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Culture,Sales and other operating income,1869000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Culture,Total operating income,26394000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Culture,Employee costs,9744000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Culture,Depreciation and amortisation,1926000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Culture,"Current grants, subsidies, and donations expenditure",4036000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Culture,Interest expenditure,938000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Culture,Purchases and other operating expenditure,3506000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Culture,Total operating expenditure,20150000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Culture,Operating surplus/deficit,6244000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Economic development,Rates,4805000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Economic development,Regulatory income and petrol tax,26000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Economic development,Sales and other operating income,1154000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Economic development,Total operating income,5985000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Economic development,Employee costs,2518000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Economic development,Depreciation and amortisation,50000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Economic development,Purchases and other operating expenditure,2349000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Economic development,Total operating expenditure,4917000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Economic development,Operating surplus/deficit,1068000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Emergency management,Rates,384000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Emergency management,Total operating income,384000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Emergency management,Depreciation and amortisation,22000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Emergency management,Purchases and other operating expenditure,106000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Emergency management,Total operating expenditure,128000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Emergency management,Operating surplus/deficit,256000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Governance,Rates,3859000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Governance,Regulatory income and petrol tax,14000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Governance,Sales and other operating income,100000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Governance,Total operating income,3973000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Governance,Employee costs,2493000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Governance,Depreciation and amortisation,10000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Governance,"Current grants, subsidies, and donations expenditure",66000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Governance,Interest expenditure,22000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Governance,Purchases and other operating expenditure,1076000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Governance,Total operating expenditure,3667000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Governance,Operating surplus/deficit,306000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Other activities,Rates,-17322000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Other activities,Total operating income,-17322000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Other activities,Employee costs,1000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Other activities,"Current grants, subsidies, and donations expenditure",400000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Other activities,Interest expenditure,-1202000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Other activities,Purchases and other operating expenditure,778000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Other activities,Total operating expenditure,-23000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Other activities,Operating surplus/deficit,-17299000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Planning and regulation,Rates,8079000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Planning and regulation,Regulatory income and petrol tax,7897000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Planning and regulation,"Current grants, subsidies, and donations income",6000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Planning and regulation,Sales and other operating income,265000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Planning and regulation,Total operating income,16247000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Planning and regulation,Employee costs,9091000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Planning and regulation,Depreciation and amortisation,3000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Planning and regulation,"Current grants, subsidies, and donations expenditure",678000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Planning and regulation,Interest expenditure,209000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Planning and regulation,Purchases and other operating expenditure,2466000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Planning and regulation,Total operating expenditure,12447000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Planning and regulation,Operating surplus/deficit,3800000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Property,Rates,4788000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Property,Regulatory income and petrol tax,27000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Property,"Current grants, subsidies, and donations income",10000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Property,Sales and other operating income,17831000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Property,Total operating income,22656000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Property,Employee costs,2130000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Property,Depreciation and amortisation,9356000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Property,"Current grants, subsidies, and donations expenditure",104000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Property,Interest expenditure,3248000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Property,Purchases and other operating expenditure,17170000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Property,Total operating expenditure,32008000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Property,Operating surplus/deficit,-9352000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Recreation and sport,Rates,24783000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Recreation and sport,Regulatory income and petrol tax,90000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Recreation and sport,"Current grants, subsidies, and donations income",492000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Recreation and sport,Sales and other operating income,3993000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Recreation and sport,Total operating income,29358000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Recreation and sport,Employee costs,6351000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Recreation and sport,Depreciation and amortisation,3905000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Recreation and sport,"Current grants, subsidies, and donations expenditure",425000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Recreation and sport,Interest expenditure,728000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Recreation and sport,Purchases and other operating expenditure,19447000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Recreation and sport,Total operating expenditure,30856000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Recreation and sport,Operating surplus/deficit,-1498000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Roading,Rates,17536000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Roading,Regulatory income and petrol tax,906000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Roading,"Current grants, subsidies, and donations income",13392000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Roading,Sales and other operating income,1074000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Roading,Total operating income,32908000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Roading,Employee costs,2828000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Roading,Depreciation and amortisation,19929000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Roading,"Current grants, subsidies, and donations expenditure",1000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Roading,Interest expenditure,1191000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Roading,Purchases and other operating expenditure,21602000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Roading,Total operating expenditure,45551000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Roading,Operating surplus/deficit,-12643000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Solid waste/refuse,Rates,3516000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Solid waste/refuse,Sales and other operating income,13172000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Solid waste/refuse,Total operating income,16688000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Solid waste/refuse,Employee costs,590000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Solid waste/refuse,Depreciation and amortisation,591000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Solid waste/refuse,"Current grants, subsidies, and donations expenditure",1000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Solid waste/refuse,Interest expenditure,179000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Solid waste/refuse,Purchases and other operating expenditure,12108000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Solid waste/refuse,Total operating expenditure,13469000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Solid waste/refuse,Operating surplus/deficit,3219000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Total,Rates,138306000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Total,Regulatory income and petrol tax,12831000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Total,"Current grants, subsidies, and donations income",14950000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Total,Interest income,7816000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Total,Dividend income,1424000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Total,Sales and other operating income,52885000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Total,Total operating income,228212000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Total,Employee costs,57429000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Total,Depreciation and amortisation,65035000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Total,"Current grants, subsidies, and donations expenditure",8561000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Total,Interest expenditure,11900000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Total,Purchases and other operating expenditure,114587000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Total,Total operating expenditure,257512000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Total,Operating surplus/deficit,-29300000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Transportation,Rates,293000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Transportation,Regulatory income and petrol tax,2035000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Transportation,"Current grants, subsidies, and donations income",507000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Transportation,Sales and other operating income,6543000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Transportation,Total operating income,9378000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Transportation,Employee costs,1240000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Transportation,Depreciation and amortisation,471000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Transportation,"Current grants, subsidies, and donations expenditure",6000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Transportation,Interest expenditure,72000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Transportation,Purchases and other operating expenditure,2054000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Transportation,Total operating expenditure,3843000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Transportation,Operating surplus/deficit,5535000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Wastewater,Rates,32339000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Wastewater,Regulatory income and petrol tax,136000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Wastewater,"Current grants, subsidies, and donations income",40000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Wastewater,Sales and other operating income,412000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Wastewater,Total operating income,32927000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Wastewater,Employee costs,3342000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Wastewater,Depreciation and amortisation,15826000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Wastewater,Interest expenditure,4691000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Wastewater,Purchases and other operating expenditure,12161000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Dunedin — Dunedin City Council,Council Finances,Income and spending — Wastewater,Total operating expenditure,36020000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
