Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - NGA TAI KI UTA,"Blank votes 
(%)",17.65428308259134,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - NGA TAI KI UTA,"Total special votes cast 
(%)",0.9517961314092724,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - TAUPO,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - TAUPO,Positions,1,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - TAUPO,Candidates,2,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - TAUPO,Candidates per position,2,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - TAUPO,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - TAUPO,"Women candidates
(%)",50.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - TAUPO,"Women councillors
(%)",100,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - TAUPO,Sitting council members standing,1,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - TAUPO,Council members re-elected,100,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - TAUPO,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - TAUPO,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - TAUPO,Overall turnout (%),52.65158371040724,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - TAUPO,Total voters,11636,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - TAUPO,Total number of people eligible to vote,22100,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - TAUPO,"Residential turnout 
(%)",52.12849187721478,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - TAUPO,Residential voters,11327,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - TAUPO,"Ratepayer turnout
(%)",83.28840970350404,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - TAUPO,Ratepayer voters,309,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - TAUPO,"Blank votes 
(%)",16.603643863870747,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - TAUPO,"Total special votes cast 
(%)",1.7273977311790996,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - THAMES-COROMANDEL,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - THAMES-COROMANDEL,Positions,1,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - THAMES-COROMANDEL,Candidates,6,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - THAMES-COROMANDEL,Candidates per position,6,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - THAMES-COROMANDEL,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - THAMES-COROMANDEL,"Women candidates
(%)",0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - THAMES-COROMANDEL,"Women councillors
(%)",0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - THAMES-COROMANDEL,Sitting council members standing,1,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - THAMES-COROMANDEL,Council members re-elected,0,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - THAMES-COROMANDEL,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - THAMES-COROMANDEL,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - THAMES-COROMANDEL,Overall turnout (%),53.874679090995535,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - THAMES-COROMANDEL,Total voters,11332,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - THAMES-COROMANDEL,Total number of people eligible to vote,21034,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - THAMES-COROMANDEL,"Residential turnout 
(%)",52.495296564016236,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - THAMES-COROMANDEL,Residential voters,10603,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - THAMES-COROMANDEL,"Ratepayer turnout
(%)",87.20095693779905,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - THAMES-COROMANDEL,Ratepayer voters,729,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - THAMES-COROMANDEL,"Blank votes 
(%)",13.863395693611015,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - THAMES-COROMANDEL,"Total special votes cast 
(%)",1.1913166254853513,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIHOU,Elected uncontested,2,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIHOU,Positions,2,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIHOU,Candidates,2,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIHOU,Candidates per position,1,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIHOU,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIHOU,"Women candidates
(%)",0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIHOU,"Women councillors
(%)",0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIHOU,Sitting council members standing,2,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIHOU,Council members re-elected,100,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIHOU,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIHOU,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIHOU,Overall turnout (%),,percentage,% of total electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIHOU,Total voters,,number,Number of voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIHOU,Total number of people eligible to vote,12424,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIHOU,"Residential turnout 
(%)",,percentage,% of total residential electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIHOU,Residential voters,,number,Number of residential voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIHOU,"Ratepayer turnout
(%)",,percentage,% of total ratepayer electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIHOU,Ratepayer voters,,number,Number of ratepayer voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIHOU,"Blank votes 
(%)",,percentage,% of total votes,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIHOU,"Total special votes cast 
(%)",,percentage,% of total voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIPA-KING COUNTRY,Elected uncontested,2,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIPA-KING COUNTRY,Positions,2,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIPA-KING COUNTRY,Candidates,2,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIPA-KING COUNTRY,Candidates per position,1,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIPA-KING COUNTRY,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIPA-KING COUNTRY,"Women candidates
(%)",0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIPA-KING COUNTRY,"Women councillors
(%)",0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIPA-KING COUNTRY,Sitting council members standing,2,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIPA-KING COUNTRY,Council members re-elected,100,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIPA-KING COUNTRY,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIPA-KING COUNTRY,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIPA-KING COUNTRY,Overall turnout (%),,percentage,% of total electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIPA-KING COUNTRY,Total voters,,number,Number of voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIPA-KING COUNTRY,Total number of people eligible to vote,41878,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIPA-KING COUNTRY,"Residential turnout 
(%)",,percentage,% of total residential electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIPA-KING COUNTRY,Residential voters,,number,Number of residential voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIPA-KING COUNTRY,"Ratepayer turnout
(%)",0,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIPA-KING COUNTRY,Ratepayer voters,,number,Number of ratepayer voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIPA-KING COUNTRY,"Blank votes 
(%)",,percentage,% of total votes,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Waikato Regional Council,Elections,Regional Council elections for WAIKATO REGIONAL COUNCIL - WAIPA-KING COUNTRY,"Total special votes cast 
(%)",,percentage,% of total voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hauraki — Hauraki District Council,Council Finances,Rates rebates granted by council,Claims,1190,number,Number of applicants granted a rates rebate,,2018,Year ended June,https://figure.nz/table/deetNqyR2dBOp6WS
Hauraki — Hauraki District Council,Council Finances,Rates rebates granted by council,Value,661377.589999999967404,nzd,NZD,,2018,Year ended June,https://figure.nz/table/deetNqyR2dBOp6WS
Hauraki — Hauraki District Council,Council Finances,Financial position,Cash and bank deposits,5422000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Hauraki District Council,Council Finances,Financial position,Other current assets,10599000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Hauraki District Council,Council Finances,Financial position,Total current assets,16021000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Hauraki District Council,Council Finances,Financial position,Infrastructural assets,477846000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Hauraki District Council,Council Finances,Financial position,Land and buildings,68482000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Hauraki District Council,Council Finances,Financial position,Other fixed assets,9031000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Hauraki District Council,Council Finances,Financial position,Fixed assets,555359000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Hauraki District Council,Council Finances,Financial position,Investment,270000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Hauraki District Council,Council Finances,Financial position,Other non-current assets,478000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Hauraki District Council,Council Finances,Financial position,Total non-current assets,556107000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Hauraki District Council,Council Finances,Financial position,Total assets,572128000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Hauraki District Council,Council Finances,Financial position,Current debt,11000000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Hauraki District Council,Council Finances,Financial position,Other current liabilities,8969000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Hauraki District Council,Council Finances,Financial position,Total current liabilities,19969000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Hauraki District Council,Council Finances,Financial position,Term debt,27000000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Hauraki District Council,Council Finances,Financial position,Other non-current liabilities,2819000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Hauraki District Council,Council Finances,Financial position,Total non-current liabilities,29819000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Hauraki District Council,Council Finances,Financial position,Total liabilities,49788000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Hauraki District Council,Council Finances,Financial position,Total equity,522340000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Hauraki District Council,Council Finances,Financial position,Total liabilities and equity,572128000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Hauraki District Council,Council Finances,Financial position,Additions to fixed assets,11178000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Waikato Regional Council,Council Finances,Financial position,Cash and bank deposits,10365000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Waikato Regional Council,Council Finances,Financial position,Other current assets,18528000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Waikato Regional Council,Council Finances,Financial position,Total current assets,28893000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Waikato Regional Council,Council Finances,Financial position,Infrastructural assets,498772000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Waikato Regional Council,Council Finances,Financial position,Land and buildings,14298000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Waikato Regional Council,Council Finances,Financial position,Other fixed assets,12353000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Waikato Regional Council,Council Finances,Financial position,Fixed assets,525423000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Waikato Regional Council,Council Finances,Financial position,Investment,90243000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Waikato Regional Council,Council Finances,Financial position,Other non-current assets,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Waikato Regional Council,Council Finances,Financial position,Total non-current assets,615666000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Waikato Regional Council,Council Finances,Financial position,Total assets,644559000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Waikato Regional Council,Council Finances,Financial position,Current debt,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Waikato Regional Council,Council Finances,Financial position,Other current liabilities,22017000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Waikato Regional Council,Council Finances,Financial position,Total current liabilities,22017000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Waikato Regional Council,Council Finances,Financial position,Term debt,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Waikato Regional Council,Council Finances,Financial position,Other non-current liabilities,2258000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Waikato Regional Council,Council Finances,Financial position,Total non-current liabilities,2258000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Waikato Regional Council,Council Finances,Financial position,Total liabilities,24275000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Waikato Regional Council,Council Finances,Financial position,Total equity,620281000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Waikato Regional Council,Council Finances,Financial position,Total liabilities and equity,644556000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Waikato Regional Council,Council Finances,Financial position,Additions to fixed assets,24129000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Hauraki — Hauraki District Council,Council Finances,Income and expenditure,Rates,29091000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Hauraki — Hauraki District Council,Council Finances,Income and expenditure,Regulatory income and petrol tax,1793000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Hauraki — Hauraki District Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations income",2948000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Hauraki — Hauraki District Council,Council Finances,Income and expenditure,Interest income,39000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Hauraki — Hauraki District Council,Council Finances,Income and expenditure,Dividend income,18000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Hauraki — Hauraki District Council,Council Finances,Income and expenditure,Sales and other operating income,2497000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Hauraki — Hauraki District Council,Council Finances,Income and expenditure,Total operating income,36386000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Hauraki — Hauraki District Council,Council Finances,Income and expenditure,Income from valuation changes,8662000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Hauraki — Hauraki District Council,Council Finances,Income and expenditure,Other non-operating income,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Hauraki — Hauraki District Council,Council Finances,Income and expenditure,Total income from non-operating transactions,8662000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Hauraki — Hauraki District Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations income",1981000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Hauraki — Hauraki District Council,Council Finances,Income and expenditure,Development and financial contributions,244000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
