Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Upper Hutt,Agriculture,Horticulture - Indoor vegetables,Mushrooms (cased),0,number,Square metres harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Indoor vegetables,Tomatoes,0,number,Square metres harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Indoor vegetables,All other vegetables and herbs grown indoors,0,number,Square metres harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Kiwifruit,Green kiwifruit,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Kiwifruit,Gold kiwifruit,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Kiwifruit,Other kiwifruit,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Kiwifruit,TOTAL kiwifruit,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Nuts,Chestnuts,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Nuts,Hazelnuts,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Nuts,Macadamia,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Nuts,Walnuts,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Olives,Olives,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Other fruit,"Other fruit, nut and edible tree crops grown outdoors",0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Other indoor,"Flower bulb, corm, and tuber crops",0,number,Square metres used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Other indoor,Flowers and foliage grown for cut flower and foliage production,0,number,Square metres used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Other indoor,Nursery  crops,0,number,Square metres used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Other indoor,All other indoor crops,0,number,Square metres used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Other indoor,Total other indoor horticultural crops,0,number,Square metres used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Other outdoor,"Flower bulb, corm, and tuber crops grown mainly for sale as bulbs, corms and tubers",0.9,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Other outdoor,Flowers and foliage grown for cut flower and foliage production,0,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Other outdoor,Nursery crops,0,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Other outdoor,Hops,0,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Other outdoor,All other outdoor horticultural crops,0,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Other outdoor,Total other outdoor horticultural crops,0.9,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Outdoor vegetables,Asparagus,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Outdoor vegetables,Broccoli,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Outdoor vegetables,Cabbage,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Outdoor vegetables,Carrots,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Outdoor vegetables,Cauliflower,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Outdoor vegetables,Cooking herbs,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Outdoor vegetables,Green beans,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Outdoor vegetables,Kumara,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Outdoor vegetables,Lettuce,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Outdoor vegetables,Watermelon / rockmelon,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Outdoor vegetables,Onions,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Outdoor vegetables,Fresh / process peas,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Outdoor vegetables,Potatoes,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Outdoor vegetables,Pumpkin,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Outdoor vegetables,Squash (buttercup),0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Outdoor vegetables,Sweet corn,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Outdoor vegetables,Fresh / process tomatoes,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Outdoor vegetables,"Leafy vegetables  (eg spinach, silverbeet, bok choy, etc)",0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Outdoor vegetables,Other vegetables or herbs,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Outdoor vegetables (area used),Total outdoor area used for growing vegetables and cooking herbs,0,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Pip fruit,Apples,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Pip fruit,Pears,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Pip fruit,Nashi pears,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Subtropical fruit,Avocados,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Subtropical fruit,Feijoas,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Subtropical fruit,Tamarillos,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Subtropical fruit,Passionfruit,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Subtropical fruit,Persimmons,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Summer fruit,Peaches,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Summer fruit,Apricots,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Summer fruit,Nectarines,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Summer fruit,Cherries,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Horticulture - Summer fruit,Plums,0,number,Hectares planted,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Land use,Grassland,4699.8,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Land use,Tussock and danthonia used for grazing (whether oversown or not),0,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Land use,Grain seed and fodder crop land and land prepared for these crops,32,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Land use,Horticultural land and land prepared for horticulture,6.2,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Land use,Plantations of exotic trees intended for harvest,4476,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Land use,Harvested exotic forest area awaiting restocking,464.7,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Land use,Mature native bush,610.5,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Land use,Native scrub and regenerating native bush,1897.9,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Land use,All other land,239.8,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,Calves born to dairy heifers/cows,442,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,Calves born to beef heifers/cows,632,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,Dairy cows and heifers in milk/calf 2 years and over,645,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,Dairy cows and heifers in milk/calf over 1 year but under 2 years,100,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,Dairy cows and heifers NOT in milk/calf 2 years and over,10,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,Dairy cows and heifers NOT in milk/calf over 1 year but under 2 years,2,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,Rising 1 year old dairy heifers and heifer calves,281,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,Dairy bulls to be used for dairy breeding,2,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,All other calves still on the farm,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,TOTAL dairy cattle,1037,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,Beef cows/heifers in calf 2 years and over,634,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,Beef cows/heifers in calf over 1 year but under 2 years,8,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,Beef cows/heifers NOT in calf 2 years and over,277,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,Beef cows/heifers NOT in calf over 1 year but under 2 years,561,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,Beef heifer and calves under 1 year old,353,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,Steers 2 years and over,126,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,Steers over 1 year but under 2 years,297,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,Steers under 1 year old,308,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,Non-breeding bulls 2 years and over,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,Non-breeding bulls over 1 year but under 2 years,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,Non-breeding bulls under 1 year old,30,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,Breeding bulls (all ages),35,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Cattle,TOTAL beef cattle,3337,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Deer,Fawns born on farm alive at four months,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Deer,Deer females mated 2 years and over,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Deer,Deer females mated over 1 year but under 2 years,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Deer,Deer females NOT mated 2 years and over,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Deer,Deer females NOT mated over 1 year but under 2 years,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Deer,Deer females under 1 year old,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Deer,Deer males under 1 year old,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Deer,Non-breeding deer males 2 years and over,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Deer,Non-breeding deer males over 1 year but under 2 years,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Deer,Breeding deer males 2 years old and over,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Deer,Breeding deer males over 1 year but under 2 years,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Deer,TOTAL deer,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Deer (velvet),Velvet (all grades) removed,0,number,Kilograms,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Grazing elsewhere,Dairy cows and heifers 2 years and over,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Grazing elsewhere,Dairy cows and heifers over 1 year but under 2 years,42,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Grazing elsewhere,Rising 1 year old dairy heifers,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Grazing elsewhere,Other dairy cattle,5,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Grazing elsewhere,Beef cattle,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Grazing elsewhere,Sheep,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Grazing elsewhere,Other livestock,1,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Grazing on farm but not owned by business,Dairy cows and heifers 2 years and over,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Grazing on farm but not owned by business,Dairy cows and heifers over 1 year but under 2 years,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Grazing on farm but not owned by business,Rising 1 year old dairy heifers,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Grazing on farm but not owned by business,Other dairy cattle,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Grazing on farm but not owned by business,Beef cattle,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Grazing on farm but not owned by business,Sheep,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Grazing on farm but not owned by business,Other livestock,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Other,Horses,60,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Other,Goats,17,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Other,Ostriches & emus,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Other,Alpaca and llamas,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Other,All other livestock,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Pigs,Piglets weaned on the farm,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Pigs,Breeding sows 1 year and over,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Pigs,Mated gilts,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Pigs,All other pigs,4,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Pigs,TOTAL pigs,4,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Poultry,Chickens hens for egg production (layers),832,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Poultry,Chickens replacement stock intended for egg production (pullets),22,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Poultry,Chickens for meat production (broilers),,number,Number of livestock,not available,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Poultry,Chickens breeding stock,,number,Number of livestock,not available,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Poultry,"All other poultry (eg turkeys, ducks)",,number,Number of livestock,not available,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Poultry,TOTAL poultry,,number,Number of livestock,not available,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Poultry (eggs),Eggs from hens,11386,number,Dozens sold,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Poultry (eggs),Eggs from other types of poultry,0,number,Dozens sold,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Sheep,Lambs marked and/or tailed from ewes,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Sheep,Lambs marked and/or tailed from ewe hoggets,62,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Sheep,Ewes (2 tooth and over) put to ram,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Sheep,Ewes (2 tooth and over) dry - not put to ram,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Sheep,Ewe hoggets put to ram,154,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Sheep,Ewe hoggets dry - not put to ram,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Sheep,Ram and wether hoggets,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Sheep,Wethers (2 tooth and over),15,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Sheep,Rams (2 tooth and over),181,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Livestock - Sheep,TOTAL sheep,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Pasture renewal,Cultivation for pasture renewal,,number,Hectares,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Pasture renewal,Area direct drilled for pasture renewal,,number,Hectares,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Supplementary feed crops,Lucerne,0,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Supplementary feed crops,Maize green feed,1.1,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Supplementary feed crops,"Forage brassicas (swedes, turnips, kale)",,number,Hectares used,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Supplementary feed crops,Other supplementary feed crops,,number,Hectares used,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,"Supplementary feed crops (hay, silage or balage)","Pasture/lucerne (hay, silage and balage)",358.2,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,"Supplementary feed crops (hay, silage or balage)",Maize silage,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,"Supplementary feed crops (hay, silage or balage)","Cereal, silage or cereal balage",0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,"Supplementary feed crops (hay, silage or balage)",Other crops silage,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Upper Hutt,Agriculture,Average age of planted production forest,,19.219524,number,Years,,2018,Year as at 1 April,https://figure.nz/table/6nMcLWkzfKSmmJAo
Upper Hutt,Agriculture,Planted production forest area,,4766.2,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/6nMcLWkzfKSmmJAo
Upper Hutt,Agriculture,Standing volume of planted production forest,,1631.7891000000002,number,Thousand cubic metres,,2018,Year as at 1 April,https://figure.nz/table/6nMcLWkzfKSmmJAo
Upper Hutt,Agriculture,Total area of planted production forest for each species,Radiata pine,4623.2,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Upper Hutt,Agriculture,Total area of planted production forest for each species,Douglas-fir,20,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Upper Hutt,Agriculture,Total area of planted production forest for each species,Cypress,54,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Upper Hutt,Agriculture,Total area of planted production forest for each species,Other softwoods,43,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Upper Hutt,Agriculture,Total area of planted production forest for each species,Eucalypt,17,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Upper Hutt,Agriculture,Total area of planted production forest for each species,Other hardwoods,9,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
