Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Masterton — Masterton District Council,Elections,Other elections for MASTERTON TRUST LANDS TRUST - AT LARGE,Total number of people eligible to vote,14121,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Masterton — Masterton District Council,Elections,Other elections for MASTERTON TRUST LANDS TRUST - AT LARGE,"Residential turnout 
(%)",47.347921535302035,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Masterton — Masterton District Council,Elections,Other elections for MASTERTON TRUST LANDS TRUST - AT LARGE,Residential voters,6686,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Masterton — Masterton District Council,Elections,Other elections for MASTERTON TRUST LANDS TRUST - AT LARGE,"Blank votes 
(%)",1.645228836374514,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Masterton — Masterton District Council,Elections,Other elections for MASTERTON TRUST LANDS TRUST - AT LARGE,"Total special votes cast 
(%)",1.0320071791803769,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Masterton — Masterton District Council,Elections,Other elections for MONTFORT TRIMBLE FOUNDATION - AT LARGE,Elected uncontested,1,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Masterton — Masterton District Council,Elections,Other elections for MONTFORT TRIMBLE FOUNDATION - AT LARGE,Positions,1,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Masterton — Masterton District Council,Elections,Other elections for MONTFORT TRIMBLE FOUNDATION - AT LARGE,Candidates,1,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Masterton — Masterton District Council,Elections,Other elections for MONTFORT TRIMBLE FOUNDATION - AT LARGE,Candidates per position,1,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Masterton — Masterton District Council,Elections,Other elections for MONTFORT TRIMBLE FOUNDATION - AT LARGE,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Masterton — Masterton District Council,Elections,Other elections for MONTFORT TRIMBLE FOUNDATION - AT LARGE,"Women candidates
(%)",0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Masterton — Masterton District Council,Elections,Other elections for MONTFORT TRIMBLE FOUNDATION - AT LARGE,"Women councillors
(%)",0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Masterton — Masterton District Council,Elections,Other elections for MONTFORT TRIMBLE FOUNDATION - AT LARGE,Candidates who are sitting members,100,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Masterton — Masterton District Council,Elections,Other elections for MONTFORT TRIMBLE FOUNDATION - AT LARGE,Sitting members re-elected,100,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Masterton — Masterton District Council,Elections,Other elections for MONTFORT TRIMBLE FOUNDATION - AT LARGE,Overall turnout (%),,percentage,% of total electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Masterton — Masterton District Council,Elections,Other elections for MONTFORT TRIMBLE FOUNDATION - AT LARGE,Total voters,,number,Number of voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Masterton — Masterton District Council,Elections,Other elections for MONTFORT TRIMBLE FOUNDATION - AT LARGE,Total number of people eligible to vote,5779,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Masterton — Masterton District Council,Elections,Other elections for MONTFORT TRIMBLE FOUNDATION - AT LARGE,"Residential turnout 
(%)",,percentage,% of total residential electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Masterton — Masterton District Council,Elections,Other elections for MONTFORT TRIMBLE FOUNDATION - AT LARGE,Residential voters,,number,Number of residential voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Masterton — Masterton District Council,Elections,Other elections for MONTFORT TRIMBLE FOUNDATION - AT LARGE,"Blank votes 
(%)",,percentage,% of total votes,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Masterton — Masterton District Council,Elections,Other elections for MONTFORT TRIMBLE FOUNDATION - AT LARGE,"Total special votes cast 
(%)",,percentage,% of total voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Masterton — Masterton District Council,Council Finances,Rates rebates granted by council,Claims,1031,number,Number of applicants granted a rates rebate,,2018,Year ended June,https://figure.nz/table/deetNqyR2dBOp6WS
Masterton — Masterton District Council,Council Finances,Rates rebates granted by council,Value,583145.560000000055879,nzd,NZD,,2018,Year ended June,https://figure.nz/table/deetNqyR2dBOp6WS
Masterton — Greater Wellington Regional Council,Council Finances,Financial position,Cash and bank deposits,5308000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Greater Wellington Regional Council,Council Finances,Financial position,Other current assets,114033000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Greater Wellington Regional Council,Council Finances,Financial position,Total current assets,119341000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Greater Wellington Regional Council,Council Finances,Financial position,Infrastructural assets,1126923000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Greater Wellington Regional Council,Council Finances,Financial position,Land and buildings,27358000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Greater Wellington Regional Council,Council Finances,Financial position,Other fixed assets,21005000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Greater Wellington Regional Council,Council Finances,Financial position,Fixed assets,1175286000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Greater Wellington Regional Council,Council Finances,Financial position,Investment,278396000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Greater Wellington Regional Council,Council Finances,Financial position,Other non-current assets,450000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Greater Wellington Regional Council,Council Finances,Financial position,Total non-current assets,1454132000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Greater Wellington Regional Council,Council Finances,Financial position,Total assets,1573473000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Greater Wellington Regional Council,Council Finances,Financial position,Current debt,99622000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Greater Wellington Regional Council,Council Finances,Financial position,Other current liabilities,45198000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Greater Wellington Regional Council,Council Finances,Financial position,Total current liabilities,144820000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Greater Wellington Regional Council,Council Finances,Financial position,Term debt,280000000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Greater Wellington Regional Council,Council Finances,Financial position,Other non-current liabilities,41241000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Greater Wellington Regional Council,Council Finances,Financial position,Total non-current liabilities,321241000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Greater Wellington Regional Council,Council Finances,Financial position,Total liabilities,466061000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Greater Wellington Regional Council,Council Finances,Financial position,Total equity,1107412000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Greater Wellington Regional Council,Council Finances,Financial position,Total liabilities and equity,1573473000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Greater Wellington Regional Council,Council Finances,Financial position,Additions to fixed assets,59333000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Masterton District Council,Council Finances,Financial position,Cash and bank deposits,13786000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Masterton District Council,Council Finances,Financial position,Other current assets,5996000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Masterton District Council,Council Finances,Financial position,Total current assets,19782000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Masterton District Council,Council Finances,Financial position,Infrastructural assets,651699000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Masterton District Council,Council Finances,Financial position,Land and buildings,97352000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Masterton District Council,Council Finances,Financial position,Other fixed assets,7833000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Masterton District Council,Council Finances,Financial position,Fixed assets,756883000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Masterton District Council,Council Finances,Financial position,Investment,8337000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Masterton District Council,Council Finances,Financial position,Other non-current assets,862000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Masterton District Council,Council Finances,Financial position,Total non-current assets,766082000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Masterton District Council,Council Finances,Financial position,Total assets,785864000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Masterton District Council,Council Finances,Financial position,Current debt,10029000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Masterton District Council,Council Finances,Financial position,Other current liabilities,7461000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Masterton District Council,Council Finances,Financial position,Total current liabilities,17490000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Masterton District Council,Council Finances,Financial position,Term debt,42008000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Masterton District Council,Council Finances,Financial position,Other non-current liabilities,3943000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Masterton District Council,Council Finances,Financial position,Total non-current liabilities,45951000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Masterton District Council,Council Finances,Financial position,Total liabilities,63441000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Masterton District Council,Council Finances,Financial position,Total equity,722423000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Masterton District Council,Council Finances,Financial position,Total liabilities and equity,785864000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Masterton District Council,Council Finances,Financial position,Additions to fixed assets,13973000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Rates,122788000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Regulatory income and petrol tax,17015000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations income",69059000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Interest income,4401000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Dividend income,105000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Sales and other operating income,87425000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Total operating income,300793000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Income from valuation changes,195041000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Other non-operating income,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Total income from non-operating transactions,195041000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations income",16406000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Development and financial contributions,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Vested assets,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Total income from capital transactions,16406000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Total income,512240000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Employee costs,46118000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Depreciation and amortisation,18644000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations expenditure",101157000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Interest expenditure,19843000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Purchases and other operating expenditure,127427000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Total operating expenditure,313189000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,"Expenditure on valuation changes, provisions, and write-offs",10363000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Other non-operating expenditure,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Total expenditure on non-operating transactions,10363000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations expenditure",1262000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Total expenditure on capital transactions,1262000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Total expenditure,324814000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Operating surplus/deficit,-12396000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Net non-operating transactions,184678000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating transactions,172282000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Net capital transactions,15144000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating and capital transactions,187426000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Rates,27790000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Regulatory income and petrol tax,2509000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations income",2481000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Interest income,759000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Dividend income,6000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Sales and other operating income,5960000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Total operating income,39505000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Income from valuation changes,13759000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Other non-operating income,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Total income from non-operating transactions,13759000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations income",2485000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Development and financial contributions,2185000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Vested assets,4566000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Total income from capital transactions,9236000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Total income,62500000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Employee costs,8007000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Depreciation and amortisation,11275000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations expenditure",1720000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Interest expenditure,2615000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Purchases and other operating expenditure,17979000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Total operating expenditure,41596000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,"Expenditure on valuation changes, provisions, and write-offs",1128000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Other non-operating expenditure,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Total expenditure on non-operating transactions,1128000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations expenditure",0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Total expenditure on capital transactions,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Total expenditure,42724000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Operating surplus/deficit,-2091000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Net non-operating transactions,12631000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating transactions,10540000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Net capital transactions,9236000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Masterton District Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating and capital transactions,19776000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Rates,656000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Interest income,4401000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Dividend income,105000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Sales and other operating income,492000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Total operating income,5654000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Employee costs,2380000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Depreciation and amortisation,347000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,"Current grants, subsidies, and donations expenditure",656000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Interest expenditure,1105000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Purchases and other operating expenditure,1122000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Total operating expenditure,5610000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Council support services,Operating surplus/deficit,44000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,Rates,43593000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,Regulatory income and petrol tax,9828000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,"Current grants, subsidies, and donations income",352000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,Total operating income,53773000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,Employee costs,18055000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,Depreciation and amortisation,1805000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,"Current grants, subsidies, and donations expenditure",77000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,Interest expenditure,4500000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,Purchases and other operating expenditure,25940000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,Total operating expenditure,50377000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Environmental protection,Operating surplus/deficit,3396000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Other activities,Rates,12431000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Other activities,Regulatory income and petrol tax,5779000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Other activities,"Current grants, subsidies, and donations income",1239000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Other activities,Total operating income,19449000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
Masterton — Greater Wellington Regional Council,Council Finances,Income and spending — Other activities,Employee costs,18802000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/BDbwxnnEA5khmkwC
