Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Napier,Agriculture,Livestock - Grazing elsewhere,Beef cattle,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Grazing elsewhere,Sheep,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Grazing elsewhere,Other livestock,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Grazing on farm but not owned by business,Dairy cows and heifers 2 years and over,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Grazing on farm but not owned by business,Dairy cows and heifers over 1 year but under 2 years,3,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Grazing on farm but not owned by business,Rising 1 year old dairy heifers,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Grazing on farm but not owned by business,Other dairy cattle,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Grazing on farm but not owned by business,Beef cattle,,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Grazing on farm but not owned by business,Sheep,1042,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Grazing on farm but not owned by business,Other livestock,7,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Other,Horses,59,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Other,Goats,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Other,Ostriches & emus,2,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Other,Alpaca and llamas,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Other,All other livestock,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Pigs,Piglets weaned on the farm,0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Pigs,Breeding sows 1 year and over,2,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Pigs,Mated gilts,2,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Pigs,All other pigs,6,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Pigs,TOTAL pigs,11,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Poultry,Chickens hens for egg production (layers),,number,Number of livestock,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Poultry,Chickens replacement stock intended for egg production (pullets),0,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Poultry,Chickens for meat production (broilers),,number,Number of livestock,not available,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Poultry,Chickens breeding stock,,number,Number of livestock,not available,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Poultry,"All other poultry (eg turkeys, ducks)",,number,Number of livestock,not available,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Poultry,TOTAL poultry,,number,Number of livestock,not available,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Poultry (eggs),Eggs from hens,1345,number,Dozens sold,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Poultry (eggs),Eggs from other types of poultry,0,number,Dozens sold,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Sheep,Lambs marked and/or tailed from ewes,15055,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Sheep,Lambs marked and/or tailed from ewe hoggets,685,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Sheep,Ewes (2 tooth and over) put to ram,10044,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Sheep,Ewes (2 tooth and over) dry - not put to ram,15,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Sheep,Ewe hoggets put to ram,1390,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Sheep,Ewe hoggets dry - not put to ram,3881,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Sheep,Ram and wether hoggets,9782,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Sheep,Wethers (2 tooth and over),6,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Sheep,Rams (2 tooth and over),119,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Livestock - Sheep,TOTAL sheep,25249,number,Number of livestock,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Pasture renewal,Cultivation for pasture renewal,49.6,number,Hectares,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Pasture renewal,Area direct drilled for pasture renewal,,number,Hectares,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Supplementary feed crops,Lucerne,6.6,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Supplementary feed crops,Maize green feed,0,number,Hectares used,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Supplementary feed crops,"Forage brassicas (swedes, turnips, kale)",,number,Hectares used,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Supplementary feed crops,Other supplementary feed crops,,number,Hectares used,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,"Supplementary feed crops (hay, silage or balage)","Pasture/lucerne (hay, silage and balage)",495.1,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,"Supplementary feed crops (hay, silage or balage)",Maize silage,,number,Hectares harvested,suppressed,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,"Supplementary feed crops (hay, silage or balage)","Cereal, silage or cereal balage",0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,"Supplementary feed crops (hay, silage or balage)",Other crops silage,0,number,Hectares harvested,,2017,Year ended June,https://figure.nz/table/NVUyQsuEkAdreQZX
Napier,Agriculture,Average age of planted production forest,,24.285714,number,Years,,2018,Year as at 1 April,https://figure.nz/table/6nMcLWkzfKSmmJAo
Napier,Agriculture,Planted production forest area,,77,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/6nMcLWkzfKSmmJAo
Napier,Agriculture,Standing volume of planted production forest,,40.02,number,Thousand cubic metres,,2018,Year as at 1 April,https://figure.nz/table/6nMcLWkzfKSmmJAo
Napier,Agriculture,Total area of planted production forest for each species,Radiata pine,67,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Napier,Agriculture,Total area of planted production forest for each species,Douglas-fir,0,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Napier,Agriculture,Total area of planted production forest for each species,Cypress,0,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Napier,Agriculture,Total area of planted production forest for each species,Other softwoods,2,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Napier,Agriculture,Total area of planted production forest for each species,Eucalypt,6,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Napier,Agriculture,Total area of planted production forest for each species,Other hardwoods,2,number,Hectares,,2018,Year as at 1 April,https://figure.nz/table/3MvtPuNkU5VBahov
Napier,Elections,Electors on general roll,18-24,3125,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on general roll,25-29,2579,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on general roll,30-34,2491,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on general roll,35-39,2585,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on general roll,40-44,2997,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on general roll,45-49,3613,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on general roll,50-54,3586,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on general roll,55-59,3967,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on general roll,60-64,3548,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on general roll,65-69,3518,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on general roll,70 and over,8813,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on general roll,Total,40822,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on Māori roll,18-24,582,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on Māori roll,25-29,489,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on Māori roll,30-34,457,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on Māori roll,35-39,419,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on Māori roll,40-44,451,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on Māori roll,45-49,419,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on Māori roll,50-54,390,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on Māori roll,55-59,341,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on Māori roll,60-64,269,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on Māori roll,65-69,182,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on Māori roll,70 and over,276,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Electors on Māori roll,Total,4275,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Estimated eligible population,25-29,3620,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Estimated eligible population,18-24,4890,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Estimated eligible population,30-34,3000,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Estimated eligible population,35-39,3150,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Estimated eligible population,40-44,3500,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Estimated eligible population,45-49,4190,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Estimated eligible population,50-54,4100,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Estimated eligible population,55-59,4300,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Estimated eligible population,60-64,3850,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Estimated eligible population,65-69,3800,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Estimated eligible population,70 and over,8950,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Estimated eligible population,Total,47350,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Proportion of estimated eligible population enrolled,18-24,75.8077709611452,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Proportion of estimated eligible population enrolled,25-29,84.7513812154696,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Proportion of estimated eligible population enrolled,30-34,98.26666666666667,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Proportion of estimated eligible population enrolled,35-39,95.36507936507937,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Proportion of estimated eligible population enrolled,40-44,98.5142857142857,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Proportion of estimated eligible population enrolled,45-49,96.22911694510739,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Proportion of estimated eligible population enrolled,50-54,96.97560975609755,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Proportion of estimated eligible population enrolled,55-59,100.18604651162791,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Proportion of estimated eligible population enrolled,60-64,99.14285714285714,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Proportion of estimated eligible population enrolled,65-69,97.36842105263158,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Proportion of estimated eligible population enrolled,70 and over,101.5530726256983,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Proportion of estimated eligible population enrolled,Total,95.24181626187962,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Total electors enrolled,18-24,3707,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Total electors enrolled,25-29,3068,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Total electors enrolled,30-34,2948,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Total electors enrolled,35-39,3004,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Total electors enrolled,40-44,3448,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Total electors enrolled,45-49,4032,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Total electors enrolled,50-54,3976,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Total electors enrolled,55-59,4308,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Total electors enrolled,60-64,3817,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Total electors enrolled,65-69,3700,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Total electors enrolled,70 and over,9089,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier,Elections,Total electors enrolled,Total,45097,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Napier — Napier City Council,Elections,Mayoral elections for NAPIER CITY COUNCIL - AT LARGE,Elected uncontested,1,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Napier City Council,Elections,Mayoral elections for NAPIER CITY COUNCIL - AT LARGE,Candidates,1,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Napier City Council,Elections,Mayoral elections for NAPIER CITY COUNCIL - AT LARGE,"Women candidates
(%)",0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Napier City Council,Elections,Mayoral elections for NAPIER CITY COUNCIL - AT LARGE,Also candidates for Council,0,percentage,% of mayoral candidates who are also candidates for Council,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Napier City Council,Elections,Mayoral elections for NAPIER CITY COUNCIL - AT LARGE,Sitting council members standing,0,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Napier City Council,Elections,Mayoral elections for NAPIER CITY COUNCIL - AT LARGE,Overall turnout (%),,percentage,% of total electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Napier City Council,Elections,Mayoral elections for NAPIER CITY COUNCIL - AT LARGE,Total voters,,number,Number of voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Napier City Council,Elections,Mayoral elections for NAPIER CITY COUNCIL - AT LARGE,Total number of people eligible to vote,42876,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Napier City Council,Elections,Mayoral elections for NAPIER CITY COUNCIL - AT LARGE,"Residential turnout 
(%)",,percentage,% of total residential electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Napier City Council,Elections,Mayoral elections for NAPIER CITY COUNCIL - AT LARGE,Residential voters,,number,Number of residential voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Napier City Council,Elections,Mayoral elections for NAPIER CITY COUNCIL - AT LARGE,"Ratepayer turnout
(%)",,percentage,% of total ratepayer electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Napier City Council,Elections,Mayoral elections for NAPIER CITY COUNCIL - AT LARGE,Ratepayer voters,,number,Number of ratepayer voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Napier City Council,Elections,Mayoral elections for NAPIER CITY COUNCIL - AT LARGE,"Blank votes 
(%)",,percentage,% of total votes,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Napier City Council,Elections,Mayoral elections for NAPIER CITY COUNCIL - AT LARGE,"Total special votes cast 
(%)",,percentage,% of total voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - CENTRAL HAWKE'S BAY,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - CENTRAL HAWKE'S BAY,Positions,1,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - CENTRAL HAWKE'S BAY,Candidates,2,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - CENTRAL HAWKE'S BAY,Candidates per position,2,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - CENTRAL HAWKE'S BAY,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - CENTRAL HAWKE'S BAY,"Women candidates
(%)",50.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - CENTRAL HAWKE'S BAY,"Women councillors
(%)",100,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - CENTRAL HAWKE'S BAY,Sitting council members standing,1,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - CENTRAL HAWKE'S BAY,Council members re-elected,100,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - CENTRAL HAWKE'S BAY,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - CENTRAL HAWKE'S BAY,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - CENTRAL HAWKE'S BAY,Overall turnout (%),63.34140945960181,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - CENTRAL HAWKE'S BAY,Total voters,6013,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - CENTRAL HAWKE'S BAY,Total number of people eligible to vote,9493,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - CENTRAL HAWKE'S BAY,"Residential turnout 
(%)",63.312922297297305,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - CENTRAL HAWKE'S BAY,Residential voters,5997,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - CENTRAL HAWKE'S BAY,"Ratepayer turnout
(%)",76.19047619047619,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - CENTRAL HAWKE'S BAY,Ratepayer voters,16,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - CENTRAL HAWKE'S BAY,"Blank votes 
(%)",3.3926492599368037,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - CENTRAL HAWKE'S BAY,"Total special votes cast 
(%)",1.2306668884084484,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - HASTINGS,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - HASTINGS,Positions,3,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - HASTINGS,Candidates,5,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - HASTINGS,Candidates per position,1.6666666666666667,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - HASTINGS,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - HASTINGS,"Women candidates
(%)",20.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - HASTINGS,"Women councillors
(%)",0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - HASTINGS,Sitting council members standing,3,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - HASTINGS,Council members re-elected,100,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Napier — Hawke's Bay Regional Council,Elections,Regional Council elections for HAWKE'S BAY REGIONAL COUNCIL - HASTINGS,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
