Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - ELLESMERE,Positions,2,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - ELLESMERE,Candidates,4,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - ELLESMERE,Candidates per position,2,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - ELLESMERE,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - ELLESMERE,"Women candidates
(%)",25.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - ELLESMERE,"Women councillors
(%)",0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - ELLESMERE,Sitting council members standing,1,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - ELLESMERE,Council members re-elected,50.0,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - ELLESMERE,Candidates who are sitting community board members,0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - ELLESMERE,Sitting community board members elected to Council,0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - ELLESMERE,Overall turnout (%),50.25438100621821,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - ELLESMERE,Total voters,2667,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - ELLESMERE,Total number of people eligible to vote,5307,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - ELLESMERE,"Residential turnout 
(%)",50.23571563266076,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - ELLESMERE,Residential voters,2664,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - ELLESMERE,"Ratepayer turnout
(%)",75.0,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - ELLESMERE,Ratepayer voters,3,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - ELLESMERE,"Blank votes 
(%)",1.3498312710911136,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - ELLESMERE,"Total special votes cast 
(%)",0.7874015748031495,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - MALVERN,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - MALVERN,Positions,2,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - MALVERN,Candidates,4,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - MALVERN,Candidates per position,2,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - MALVERN,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - MALVERN,"Women candidates
(%)",0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - MALVERN,"Women councillors
(%)",0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - MALVERN,Sitting council members standing,1,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - MALVERN,Council members re-elected,50.0,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - MALVERN,Candidates who are sitting community board members,50.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - MALVERN,Sitting community board members elected to Council,50.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - MALVERN,Overall turnout (%),55.89911901882881,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - MALVERN,Total voters,3236,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - MALVERN,Total number of people eligible to vote,5789,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - MALVERN,"Residential turnout 
(%)",55.71949314355147,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - MALVERN,Residential voters,3210,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - MALVERN,"Ratepayer turnout
(%)",92.85714285714286,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - MALVERN,Ratepayer voters,26,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - MALVERN,"Blank votes 
(%)",3.800988875154512,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - MALVERN,"Total special votes cast 
(%)",0.8343634116192831,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SELWYN CENTRAL,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SELWYN CENTRAL,Positions,4,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SELWYN CENTRAL,Candidates,5,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SELWYN CENTRAL,Candidates per position,1.25,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SELWYN CENTRAL,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SELWYN CENTRAL,"Women candidates
(%)",20.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SELWYN CENTRAL,"Women councillors
(%)",25.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SELWYN CENTRAL,Sitting council members standing,3,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SELWYN CENTRAL,Council members re-elected,50.0,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SELWYN CENTRAL,Candidates who are sitting community board members,0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SELWYN CENTRAL,Sitting community board members elected to Council,0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SELWYN CENTRAL,Overall turnout (%),40.00586811413482,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SELWYN CENTRAL,Total voters,5454,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SELWYN CENTRAL,Total number of people eligible to vote,13633,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SELWYN CENTRAL,"Residential turnout 
(%)",39.98385676548283,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SELWYN CENTRAL,Residential voters,5449,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SELWYN CENTRAL,"Ratepayer turnout
(%)",100,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SELWYN CENTRAL,Ratepayer voters,5,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SELWYN CENTRAL,"Blank votes 
(%)",3.575357535753575,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SELWYN CENTRAL,"Total special votes cast 
(%)",1.1184451778511184,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SPRINGS,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SPRINGS,Positions,3,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SPRINGS,Candidates,5,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SPRINGS,Candidates per position,1.6666666666666667,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SPRINGS,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SPRINGS,"Women candidates
(%)",20.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SPRINGS,"Women councillors
(%)",33.33333333333333,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SPRINGS,Sitting council members standing,3,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SPRINGS,Council members re-elected,100,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SPRINGS,Candidates who are sitting community board members,0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SPRINGS,Sitting community board members elected to Council,0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SPRINGS,Overall turnout (%),42.41200230813618,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SPRINGS,Total voters,4410,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SPRINGS,Total number of people eligible to vote,10398,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SPRINGS,"Residential turnout 
(%)",42.35656526761648,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SPRINGS,Residential voters,4400,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SPRINGS,"Ratepayer turnout
(%)",100,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SPRINGS,Ratepayer voters,10,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SPRINGS,"Blank votes 
(%)",4.807256235827665,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,District Council elections for SELWYN DISTRICT COUNCIL - SPRINGS,"Total special votes cast 
(%)",0.6349206349206349,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - HAWKINS,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - HAWKINS,Positions,3,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - HAWKINS,Candidates,4,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - HAWKINS,Candidates per position,1.3333333333333333,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - HAWKINS,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - HAWKINS,"Women candidates
(%)",75.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - HAWKINS,"Women councillors
(%)",100,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - HAWKINS,Candidates who are sitting community board members,50.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - HAWKINS,Sitting community board members re-elected,66.66666666666666,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - HAWKINS,Overall turnout (%),57.26519337016575,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - HAWKINS,Total voters,2073,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - HAWKINS,Total number of people eligible to vote,3620,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - HAWKINS,"Residential turnout 
(%)",57.22974841028476,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - HAWKINS,Residential voters,2070,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - HAWKINS,"Ratepayer turnout
(%)",100,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - HAWKINS,Ratepayer voters,3,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - HAWKINS,"Blank votes 
(%)",8.152436082971539,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - HAWKINS,"Total special votes cast 
(%)",0.5788712011577424,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - TAWERA,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - TAWERA,Positions,2,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - TAWERA,Candidates,3,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - TAWERA,Candidates per position,1.5,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - TAWERA,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - TAWERA,"Women candidates
(%)",33.33333333333333,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - TAWERA,"Women councillors
(%)",50.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - TAWERA,Candidates who are sitting community board members,66.66666666666666,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - TAWERA,Sitting community board members re-elected,100,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - TAWERA,Overall turnout (%),53.64055299539171,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - TAWERA,Total voters,1164,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - TAWERA,Total number of people eligible to vote,2170,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - TAWERA,"Residential turnout 
(%)",53.17164179104478,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - TAWERA,Residential voters,1140,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - TAWERA,"Ratepayer turnout
(%)",92.3076923076923,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - TAWERA,Ratepayer voters,24,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - TAWERA,"Blank votes 
(%)",7.3883161512027495,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Selwyn District Council,Elections,Community Boards elections for MALVERN COMMUNITY BOARD - TAWERA,"Total special votes cast 
(%)",0.6872852233676976,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Canterbury DHB,Elections,DHB elections for CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Canterbury DHB,Elections,DHB elections for CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Positions,7,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Canterbury DHB,Elections,DHB elections for CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Candidates,22,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Canterbury DHB,Elections,DHB elections for CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Candidates per position,3.142857142857143,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Canterbury DHB,Elections,DHB elections for CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Canterbury DHB,Elections,DHB elections for CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,"Women candidates
(%)",22.727272727272727,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Canterbury DHB,Elections,DHB elections for CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,"Women councillors
(%)",42.857142857142854,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Canterbury DHB,Elections,DHB elections for CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Candidates who are sitting DHB members,31.818181818181817,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Canterbury DHB,Elections,DHB elections for CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Sitting DHB members re-elected,100,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Canterbury DHB,Elections,DHB elections for CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Overall turnout (%),40.417417555297924,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Canterbury DHB,Elections,DHB elections for CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Total voters,140845,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Canterbury DHB,Elections,DHB elections for CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Total number of people eligible to vote,348476,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Canterbury DHB,Elections,DHB elections for CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,"Residential turnout 
(%)",40.417417555297924,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Selwyn — Canterbury DHB,Elections,DHB elections for CANTERBURY DISTRICT HEALTH BOARD - AT LARGE,Residential voters,140845,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
