Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - CHRISTCHURCH,Overall turnout (%),38.531477821877544,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - CHRISTCHURCH,Total voters,92810,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - CHRISTCHURCH,Total number of people eligible to vote,240868,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - CHRISTCHURCH,"Residential turnout 
(%)",38.51737727520006,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - CHRISTCHURCH,Residential voters,92751,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - CHRISTCHURCH,"Ratepayer turnout
(%)",90.76923076923077,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - CHRISTCHURCH,Ratepayer voters,59,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - CHRISTCHURCH,"Blank votes 
(%)",11.564486585497253,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - CHRISTCHURCH,"Total special votes cast 
(%)",0.16808533563193623,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - MID-CANTERBURY,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - MID-CANTERBURY,Positions,1,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - MID-CANTERBURY,Candidates,3,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - MID-CANTERBURY,Candidates per position,3,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - MID-CANTERBURY,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - MID-CANTERBURY,"Women candidates
(%)",33.33333333333333,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - MID-CANTERBURY,"Women councillors
(%)",0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - MID-CANTERBURY,Sitting council members standing,,number,Number of candidates who are sitting Council members,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - MID-CANTERBURY,Council members re-elected,,percentage,% of candidates who were re-elected,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - MID-CANTERBURY,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - MID-CANTERBURY,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - MID-CANTERBURY,Overall turnout (%),48.11113261661359,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - MID-CANTERBURY,Total voters,27343,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - MID-CANTERBURY,Total number of people eligible to vote,56833,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - MID-CANTERBURY,"Residential turnout 
(%)",48.10291426157961,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - MID-CANTERBURY,Residential voters,27334,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - MID-CANTERBURY,"Ratepayer turnout
(%)",100,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - MID-CANTERBURY,Ratepayer voters,9,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - MID-CANTERBURY,"Blank votes 
(%)",13.751234319569908,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - MID-CANTERBURY,"Total special votes cast 
(%)",0.6253885820868229,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - NORTHERN,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - NORTHERN,Positions,1,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - NORTHERN,Candidates,2,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - NORTHERN,Candidates per position,2,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - NORTHERN,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - NORTHERN,"Women candidates
(%)",50.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - NORTHERN,"Women councillors
(%)",100,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - NORTHERN,Sitting council members standing,,number,Number of candidates who are sitting Council members,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - NORTHERN,Council members re-elected,,percentage,% of candidates who were re-elected,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - NORTHERN,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - NORTHERN,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - NORTHERN,Overall turnout (%),40.76537783849062,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - NORTHERN,Total voters,20591,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - NORTHERN,Total number of people eligible to vote,50511,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - NORTHERN,"Residential turnout 
(%)",40.752549757401724,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - NORTHERN,Residential voters,20578,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - NORTHERN,"Ratepayer turnout
(%)",81.25,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - NORTHERN,Ratepayer voters,13,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - NORTHERN,"Blank votes 
(%)",19.197707736389685,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - NORTHERN,"Total special votes cast 
(%)",0.17969015589335147,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,Elected uncontested,1,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,Positions,1,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,Candidates,1,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,Candidates per position,1,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,"Women candidates
(%)",0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,"Women councillors
(%)",0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,Sitting council members standing,,number,Number of candidates who are sitting Council members,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,Council members re-elected,,percentage,% of candidates who were re-elected,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,Overall turnout (%),,percentage,% of total electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,Total voters,,number,Number of voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,Total number of people eligible to vote,43668,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,"Residential turnout 
(%)",,percentage,% of total residential electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,Residential voters,,number,Number of residential voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,"Ratepayer turnout
(%)",,percentage,% of total ratepayer electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,Ratepayer voters,,number,Number of ratepayer voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,"Blank votes 
(%)",,percentage,% of total votes,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Canterbury Regional Council,Elections,Regional Council elections for CANTERBURY REGIONAL COUNCIL - SOUTH CANTERBURY,"Total special votes cast 
(%)",,percentage,% of total voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMBERLEY,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMBERLEY,Positions,3,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMBERLEY,Candidates,6,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMBERLEY,Candidates per position,2,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMBERLEY,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMBERLEY,"Women candidates
(%)",50.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMBERLEY,"Women councillors
(%)",33.33333333333333,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMBERLEY,Sitting council members standing,2,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMBERLEY,Council members re-elected,0,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMBERLEY,Candidates who are sitting community board members,0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMBERLEY,Sitting community board members elected to Council,0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMBERLEY,Overall turnout (%),45.9880918627729,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMBERLEY,Total voters,1622,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMBERLEY,Total number of people eligible to vote,3527,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMBERLEY,"Residential turnout 
(%)",45.9551518592109,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMBERLEY,Residential voters,1619,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMBERLEY,"Ratepayer turnout
(%)",75.0,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMBERLEY,Ratepayer voters,3,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMBERLEY,"Blank votes 
(%)",0.2466091245376079,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMBERLEY,"Total special votes cast 
(%)",0.8014796547472256,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMURI-HURUNUI,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMURI-HURUNUI,Positions,3,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMURI-HURUNUI,Candidates,4,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMURI-HURUNUI,Candidates per position,1.3333333333333333,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMURI-HURUNUI,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMURI-HURUNUI,"Women candidates
(%)",75.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMURI-HURUNUI,"Women councillors
(%)",66.66666666666666,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMURI-HURUNUI,Sitting council members standing,2,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMURI-HURUNUI,Council members re-elected,66.66666666666666,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMURI-HURUNUI,Candidates who are sitting community board members,0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMURI-HURUNUI,Sitting community board members elected to Council,0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMURI-HURUNUI,Overall turnout (%),46.6201482773659,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMURI-HURUNUI,Total voters,1069,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMURI-HURUNUI,Total number of people eligible to vote,2293,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMURI-HURUNUI,"Residential turnout 
(%)",46.45669291338583,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMURI-HURUNUI,Residential voters,1062,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMURI-HURUNUI,"Ratepayer turnout
(%)",100,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMURI-HURUNUI,Ratepayer voters,7,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMURI-HURUNUI,"Blank votes 
(%)",0.2806361085126286,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - AMURI-HURUNUI,"Total special votes cast 
(%)",0.37418147801683815,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - CHEVIOT,Elected uncontested,1,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - CHEVIOT,Positions,1,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - CHEVIOT,Candidates,1,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - CHEVIOT,Candidates per position,1,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - CHEVIOT,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - CHEVIOT,"Women candidates
(%)",0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - CHEVIOT,"Women councillors
(%)",0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - CHEVIOT,Sitting council members standing,1,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - CHEVIOT,Council members re-elected,100,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - CHEVIOT,Candidates who are sitting community board members,0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - CHEVIOT,Sitting community board members elected to Council,0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - CHEVIOT,Overall turnout (%),,percentage,% of total electors,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Hurunui — Hurunui District Council,Elections,District Council elections for HURUNUI DISTRICT COUNCIL - CHEVIOT,Total voters,,number,Number of voters,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
