Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - FEILDING,"Women councillors
(%)",40.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - FEILDING,Sitting council members standing,5,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - FEILDING,Council members re-elected,40.0,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - FEILDING,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - FEILDING,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - FEILDING,Overall turnout (%),50.60001889823301,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - FEILDING,Total voters,5355,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - FEILDING,Total number of people eligible to vote,10583,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - FEILDING,"Residential turnout 
(%)",50.6003592701144,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - FEILDING,Residential voters,5352,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - FEILDING,"Ratepayer turnout
(%)",50.0,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - FEILDING,Ratepayer voters,3,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - FEILDING,"Blank votes 
(%)",1.045751633986928,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - FEILDING,"Total special votes cast 
(%)",1.0830999066293183,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - NORTHERN-RURAL,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - NORTHERN-RURAL,Positions,2,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - NORTHERN-RURAL,Candidates,3,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - NORTHERN-RURAL,Candidates per position,1.5,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - NORTHERN-RURAL,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - NORTHERN-RURAL,"Women candidates
(%)",33.33333333333333,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - NORTHERN-RURAL,"Women councillors
(%)",50.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - NORTHERN-RURAL,Sitting council members standing,2,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - NORTHERN-RURAL,Council members re-elected,100,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - NORTHERN-RURAL,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - NORTHERN-RURAL,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - NORTHERN-RURAL,Overall turnout (%),48.08472284812979,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - NORTHERN-RURAL,Total voters,2134,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - NORTHERN-RURAL,Total number of people eligible to vote,4438,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - NORTHERN-RURAL,"Residential turnout 
(%)",48.06044203879116,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - NORTHERN-RURAL,Residential voters,2131,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - NORTHERN-RURAL,"Ratepayer turnout
(%)",75.0,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - NORTHERN-RURAL,Ratepayer voters,3,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - NORTHERN-RURAL,"Blank votes 
(%)",2.5773195876288657,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - NORTHERN-RURAL,"Total special votes cast 
(%)",0.8903467666354266,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - SOUTHERN-RURAL,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - SOUTHERN-RURAL,Positions,3,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - SOUTHERN-RURAL,Candidates,5,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - SOUTHERN-RURAL,Candidates per position,1.6666666666666667,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - SOUTHERN-RURAL,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - SOUTHERN-RURAL,"Women candidates
(%)",40.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - SOUTHERN-RURAL,"Women councillors
(%)",0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - SOUTHERN-RURAL,Sitting council members standing,3,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - SOUTHERN-RURAL,Council members re-elected,66.66666666666666,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - SOUTHERN-RURAL,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - SOUTHERN-RURAL,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - SOUTHERN-RURAL,Overall turnout (%),41.10891089108911,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - SOUTHERN-RURAL,Total voters,2076,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - SOUTHERN-RURAL,Total number of people eligible to vote,5050,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - SOUTHERN-RURAL,"Residential turnout 
(%)",40.93346573982125,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - SOUTHERN-RURAL,Residential voters,2061,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - SOUTHERN-RURAL,"Ratepayer turnout
(%)",100,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - SOUTHERN-RURAL,Ratepayer voters,15,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - SOUTHERN-RURAL,"Blank votes 
(%)",4.672447013487476,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Elections,District Council elections for MANAWATU DISTRICT COUNCIL - SOUTHERN-RURAL,"Total special votes cast 
(%)",0.4335260115606936,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Manawatu — Manawatu District Council,Council Finances,Rates rebates granted by council,Claims,831,number,Number of applicants granted a rates rebate,,2018,Year ended June,https://figure.nz/table/deetNqyR2dBOp6WS
Manawatu — Manawatu District Council,Council Finances,Rates rebates granted by council,Value,490051.080000000016298,nzd,NZD,,2018,Year ended June,https://figure.nz/table/deetNqyR2dBOp6WS
Manawatu — Horizons Regional Council,Council Finances,Financial position,Cash and bank deposits,6682000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Horizons Regional Council,Council Finances,Financial position,Other current assets,14085000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Horizons Regional Council,Council Finances,Financial position,Total current assets,20767000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Horizons Regional Council,Council Finances,Financial position,Infrastructural assets,458672000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Horizons Regional Council,Council Finances,Financial position,Land and buildings,54190000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Horizons Regional Council,Council Finances,Financial position,Other fixed assets,10812000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Horizons Regional Council,Council Finances,Financial position,Fixed assets,523674000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Horizons Regional Council,Council Finances,Financial position,Investment,35401000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Horizons Regional Council,Council Finances,Financial position,Other non-current assets,3162000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Horizons Regional Council,Council Finances,Financial position,Total non-current assets,562237000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Horizons Regional Council,Council Finances,Financial position,Total assets,583004000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Horizons Regional Council,Council Finances,Financial position,Current debt,10000000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Horizons Regional Council,Council Finances,Financial position,Other current liabilities,11829000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Horizons Regional Council,Council Finances,Financial position,Total current liabilities,21829000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Horizons Regional Council,Council Finances,Financial position,Term debt,15000000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Horizons Regional Council,Council Finances,Financial position,Other non-current liabilities,729000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Horizons Regional Council,Council Finances,Financial position,Total non-current liabilities,15729000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Horizons Regional Council,Council Finances,Financial position,Total liabilities,37558000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Horizons Regional Council,Council Finances,Financial position,Total equity,545448000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Horizons Regional Council,Council Finances,Financial position,Total liabilities and equity,583006000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Horizons Regional Council,Council Finances,Financial position,Additions to fixed assets,15681000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Manawatu District Council,Council Finances,Financial position,Cash and bank deposits,4355000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Manawatu District Council,Council Finances,Financial position,Other current assets,4987000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Manawatu District Council,Council Finances,Financial position,Total current assets,9342000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Manawatu District Council,Council Finances,Financial position,Infrastructural assets,602057000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Manawatu District Council,Council Finances,Financial position,Land and buildings,61783000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Manawatu District Council,Council Finances,Financial position,Other fixed assets,9801000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Manawatu District Council,Council Finances,Financial position,Fixed assets,673641000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Manawatu District Council,Council Finances,Financial position,Investment,3668000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Manawatu District Council,Council Finances,Financial position,Other non-current assets,376000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Manawatu District Council,Council Finances,Financial position,Total non-current assets,677685000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Manawatu District Council,Council Finances,Financial position,Total assets,687027000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Manawatu District Council,Council Finances,Financial position,Current debt,10506000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Manawatu District Council,Council Finances,Financial position,Other current liabilities,10067000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Manawatu District Council,Council Finances,Financial position,Total current liabilities,20573000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Manawatu District Council,Council Finances,Financial position,Term debt,52113000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Manawatu District Council,Council Finances,Financial position,Other non-current liabilities,845000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Manawatu District Council,Council Finances,Financial position,Total non-current liabilities,52958000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Manawatu District Council,Council Finances,Financial position,Total liabilities,73531000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Manawatu District Council,Council Finances,Financial position,Total equity,613497000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Manawatu District Council,Council Finances,Financial position,Total liabilities and equity,687028000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Manawatu District Council,Council Finances,Financial position,Additions to fixed assets,23975000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/awE6B0Siz3kPENiS
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Rates,40648000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Regulatory income and petrol tax,3631000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations income",6091000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Interest income,404000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Dividend income,447000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Sales and other operating income,8320000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Total operating income,59541000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Income from valuation changes,11362000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Other non-operating income,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Total income from non-operating transactions,11362000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations income",0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Development and financial contributions,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Vested assets,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Total income from capital transactions,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Total income,70903000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Employee costs,18531000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Depreciation and amortisation,3676000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations expenditure",8834000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Interest expenditure,857000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Purchases and other operating expenditure,23634000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Total operating expenditure,55532000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,"Expenditure on valuation changes, provisions, and write-offs",115000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Other non-operating expenditure,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Total expenditure on non-operating transactions,115000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations expenditure",68000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Total expenditure on capital transactions,68000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Total expenditure,55715000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Operating surplus/deficit,4009000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Net non-operating transactions,11247000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating transactions,15256000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Net capital transactions,-68000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Horizons Regional Council,Council Finances,Income and expenditure,Surplus/deficit including non-operating and capital transactions,15188000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Rates,33214000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Regulatory income and petrol tax,2266000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations income",4388000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Interest income,186000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Dividend income,6000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Sales and other operating income,6847000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Total operating income,46907000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Income from valuation changes,10506000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Other non-operating income,0,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Total income from non-operating transactions,10506000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,"Capital grants, subsidies, and donations income",4766000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Development and financial contributions,2311000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Vested assets,684000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Total income from capital transactions,7761000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Total income,65174000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Employee costs,11830000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,Depreciation and amortisation,13637000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
Manawatu — Manawatu District Council,Council Finances,Income and expenditure,"Current grants, subsidies, and donations expenditure",2943000,nzd,NZD,,2018,Year ended June,https://figure.nz/table/S2LNiW2acMml59MK
