Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Carterton,Elections,Estimated eligible population,70 and over,1430,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Estimated eligible population,Total,7180,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Proportion of estimated eligible population enrolled,18-24,77.57575757575758,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Proportion of estimated eligible population enrolled,25-29,106.9444444444444,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Proportion of estimated eligible population enrolled,30-34,104.5945945945946,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Proportion of estimated eligible population enrolled,35-39,101.1627906976744,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Proportion of estimated eligible population enrolled,40-44,92.22222222222223,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Proportion of estimated eligible population enrolled,45-49,103.968253968254,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Proportion of estimated eligible population enrolled,50-54,98.03030303030303,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Proportion of estimated eligible population enrolled,55-59,93.51351351351352,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Proportion of estimated eligible population enrolled,60-64,106.02941176470591,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Proportion of estimated eligible population enrolled,65-69,108.0882352941176,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Proportion of estimated eligible population enrolled,70 and over,101.5384615384615,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Proportion of estimated eligible population enrolled,Total,99.15041782729806,percentage,%,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Total electors enrolled,18-24,512,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Total electors enrolled,25-29,385,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Total electors enrolled,30-34,387,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Total electors enrolled,35-39,435,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Total electors enrolled,40-44,498,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Total electors enrolled,45-49,655,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Total electors enrolled,50-54,647,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Total electors enrolled,55-59,692,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Total electors enrolled,60-64,721,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Total electors enrolled,65-69,735,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Total electors enrolled,70 and over,1452,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton,Elections,Total electors enrolled,Total,7119,number,Number of people,,2019-06,Month,https://figure.nz/table/1zH3WqED6S4J9bW8
Carterton — Carterton District Council,Elections,Mayoral elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,Mayoral elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Result for previous term's Mayor,0,text,Outcome for the sitting Mayor,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,Mayoral elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Candidates,2,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,Mayoral elections for CARTERTON DISTRICT COUNCIL - AT LARGE,"Women candidates
(%)",0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,Mayoral elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Also candidates for Council,1,percentage,% of mayoral candidates who are also candidates for Council,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,Mayoral elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Sitting council members standing,0,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,Mayoral elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Overall turnout (%),52.71998767144398,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,Mayoral elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Total voters,3421,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,Mayoral elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Total number of people eligible to vote,6489,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,Mayoral elections for CARTERTON DISTRICT COUNCIL - AT LARGE,"Residential turnout 
(%)",52.58927191219664,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,Mayoral elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Residential voters,3402,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,Mayoral elections for CARTERTON DISTRICT COUNCIL - AT LARGE,"Ratepayer turnout
(%)",95.0,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,Mayoral elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Ratepayer voters,19,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,Mayoral elections for CARTERTON DISTRICT COUNCIL - AT LARGE,"Blank votes 
(%)",2.6600409237065183,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,Mayoral elections for CARTERTON DISTRICT COUNCIL - AT LARGE,"Total special votes cast 
(%)",0.8769365682548963,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,District Council elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,District Council elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Positions,8,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,District Council elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Candidates,18,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,District Council elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Candidates per position,2.25,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,District Council elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,District Council elections for CARTERTON DISTRICT COUNCIL - AT LARGE,"Women candidates
(%)",38.88888888888889,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,District Council elections for CARTERTON DISTRICT COUNCIL - AT LARGE,"Women councillors
(%)",50.0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,District Council elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Sitting council members standing,6,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,District Council elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Council members re-elected,62.5,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,District Council elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,District Council elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,District Council elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Overall turnout (%),52.72811344019729,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,District Council elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Total voters,3421,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,District Council elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Total number of people eligible to vote,6488,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,District Council elections for CARTERTON DISTRICT COUNCIL - AT LARGE,"Residential turnout 
(%)",52.5974025974026,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,District Council elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Residential voters,3402,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,District Council elections for CARTERTON DISTRICT COUNCIL - AT LARGE,"Ratepayer turnout
(%)",95.0,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,District Council elections for CARTERTON DISTRICT COUNCIL - AT LARGE,Ratepayer voters,19,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,District Council elections for CARTERTON DISTRICT COUNCIL - AT LARGE,"Blank votes 
(%)",1.0523238819058756,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Carterton District Council,Elections,District Council elections for CARTERTON DISTRICT COUNCIL - AT LARGE,"Total special votes cast 
(%)",0.8769365682548963,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Positions,1,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Candidates,3,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Candidates per position,3,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,"Women candidates
(%)",33.33333333333333,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,"Women councillors
(%)",100,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Sitting council members standing,1,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Council members re-elected,0,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Overall turnout (%),47.78259852952638,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Total voters,18392,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Total number of people eligible to vote,38491,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,"Residential turnout 
(%)",47.68370399271687,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Residential voters,18332,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,"Ratepayer turnout
(%)",130.43478260869566,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,Ratepayer voters,60,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,"Blank votes 
(%)",10.140278381905176,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - KAPITI COAST,"Total special votes cast 
(%)",1.5658982166159199,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Positions,3,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Candidates,8,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Candidates per position,2.6666666666666665,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,"Women candidates
(%)",50.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,"Women councillors
(%)",33.33333333333333,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Sitting council members standing,3,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Council members re-elected,66.66666666666666,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Overall turnout (%),37.83304480006756,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Total voters,26880,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Total number of people eligible to vote,71049,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,"Residential turnout 
(%)",37.82395089882738,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Residential voters,26869,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,"Ratepayer turnout
(%)",91.66666666666666,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,Ratepayer voters,11,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,"Blank votes 
(%)",4.862351190476191,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - LOWER HUTT,"Total special votes cast 
(%)",1.4955357142857144,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Elected uncontested,0,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Positions,2,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Candidates,4,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Candidates per position,2,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,"Women candidates
(%)",75.0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,"Women councillors
(%)",100,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Sitting council members standing,2,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Council members re-elected,100,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Overall turnout (%),39.97752046485982,percentage,% of total electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Total voters,18851,number,Number of voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Total number of people eligible to vote,47154,number,Number of electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,"Residential turnout 
(%)",39.96224173772857,percentage,% of total residential electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Residential voters,18839,number,Number of residential voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,"Ratepayer turnout
(%)",100,percentage,% of total ratepayer electors,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,Ratepayer voters,12,number,Number of ratepayer voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,"Blank votes 
(%)",9.378812795077184,percentage,% of total votes,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - PORIRUA-TAWA,"Total special votes cast 
(%)",1.5065513765847967,percentage,% of total voters,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Elected uncontested,1,number,Number of candidates elected unopposed,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Positions,1,number,Number of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Candidates,1,number,Number of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Candidates per position,1,number,Number of candidates per position,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Unfilled positions,0,number,Number of unfilled positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,"Women candidates
(%)",0,percentage,% of candidates,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,"Women councillors
(%)",0,percentage,% of positions,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Sitting council members standing,1,number,Number of candidates who are sitting Council members,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Council members re-elected,100,percentage,% of candidates who were re-elected,,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Candidates who are sitting community board members,,percentage,% of candidates,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
Carterton — Greater Wellington Regional Council,Elections,Regional Council elections for WELLINGTON REGIONAL COUNCIL - UPPER HUTT,Sitting community board members elected to Council,,percentage,% of positions,not applicable,2016,Year,https://figure.nz/table/T2Pky1MavryS2xzy
